player_id,name,season,strokes_gained_scoring_sg_total,strokes_gained_scoring_sg_total_rank,strokes_gained_scoring_sg_total_total_sg:t,strokes_gained_driving_sg_tee_to_green,strokes_gained_driving_sg_tee_to_green_rank,strokes_gained_driving_sg_tee_to_green_sg:ott,strokes_gained_driving_sg_off_the_tee,strokes_gained_driving_sg_off_the_tee_rank,strokes_gained_driving_sg_off_the_tee_total_sg:ott,strokes_gained_approach_sg_approach_the_green,strokes_gained_approach_sg_approach_the_green_rank,strokes_gained_approach_sg_approach_the_green_total_sg:app,strokes_gained_around_green_sg_around_the_green,strokes_gained_around_green_sg_around_the_green_rank,strokes_gained_around_green_sg_around_the_green_total_sg:arg,strokes_gained_putting_sg_putting,strokes_gained_putting_sg_putting_rank,strokes_gained_putting_sg_putting_total_sg:putting,last1_position,last1_score,last2_position,last2_score,last3_position,last3_score,last4_position,last4_score,last5_position,last5_score,scoring_scoring_average_adjusted,scoring_scoring_average_adjusted_rank,scoring_scoring_average_adjusted_total_strokes,scoring_scoring_average_actual,scoring_scoring_average_actual_rank,scoring_scoring_average_actual_total_strokes,scoring_birdie_average,scoring_birdie_average_rank,scoring_birdie_average_#_of_birdies,scoring_par_breakers,scoring_par_breakers_rank,scoring_par_breakers_#_birdies/eagles,scoring_final_round_scoring_average,scoring_final_round_scoring_average_rank,scoring_final_round_scoring_average_total_strokes,scoring_round_1_scoring_average,scoring_round_1_scoring_average_rank,scoring_round_1_scoring_average_total_strokes,scoring_round_2_scoring_average,scoring_round_2_scoring_average_rank,scoring_round_2_scoring_average_total_strokes,scoring_round_3_scoring_average,scoring_round_3_scoring_average_rank,scoring_round_3_scoring_average_total_strokes,scoring_round_4_scoring_average,scoring_round_4_scoring_average_rank,scoring_round_4_scoring_average_total_strokes,scoring_par_3_scoring_average,scoring_par_3_scoring_average_rank,scoring_par_3_scoring_average_total_strokes,scoring_par_4_scoring_average,scoring_par_4_scoring_average_rank,scoring_par_4_scoring_average_total_strokes,scoring_par_5_scoring_average,scoring_par_5_scoring_average_rank,scoring_par_5_scoring_average_total_strokes,scoring_front_9_scoring_average,scoring_front_9_scoring_average_rank,scoring_front_9_scoring_average_total_strokes,scoring_back_9_scoring_average,scoring_back_9_scoring_average_rank,scoring_back_9_scoring_average_total_strokes,scoring_early_scoring_average,scoring_early_scoring_average_rank,scoring_early_scoring_average_total_strokes,scoring_late_scoring_average,scoring_late_scoring_average_rank,scoring_late_scoring_average_total_strokes,driving_driving_distance,driving_driving_distance_rank,driving_driving_distance_total_distance,driving_driving_distance___all_drives,driving_driving_distance___all_drives_rank,driving_driving_distance___all_drives_total_distance,driving_driving_accuracy_percentage,driving_driving_accuracy_percentage_rank,driving_driving_accuracy_percentage_fairways_hit,driving_distance_from_edge_of_fairway,driving_distance_from_edge_of_fairway_rank,driving_distance_from_edge_of_fairway_total_distance_(feet),putting_putting_average,putting_putting_average_rank,putting_putting_average_gir_putts,putting_overall_putting_average,putting_overall_putting_average_rank,putting_overall_putting_average_#_of_putts,putting_one_putt_percentage,putting_one_putt_percentage_rank,putting_one_putt_percentage_#_of_1_putts,putting_3_putt_avoidance,putting_3_putt_avoidance_rank,putting_3_putt_avoidance_total_3_putts,putting_average_distance_of_putts_made,putting_average_distance_of_putts_made_rank,putting_average_distance_of_putts_made_total_dist._(inches),owgr,owgr_tier,owgr_score,owgr_score_norm,first_name,last_name,country,collected_at,full_name,standings_id,standings_total,standings_total_label,standings_rank,standings_owgr,standings_logo,standings_logo_dark,standings_rank_logo,standings_rank_logo_dark,standings_webview,standings_webview_browser_controls,fedex_fall_id,fedex_fall_total,fedex_fall_total_label,fedex_fall_rank,fedex_fall_owgr,fedex_fall_logo,fedex_fall_logo_dark,fedex_fall_rank_logo,fedex_fall_rank_logo_dark,fedex_fall_webview,fedex_fall_webview_browser_controls,snapshot_last_win,snapshot_lowest_round,snapshot_lowest_round_desc,snapshot_fedexcup_champion,snapshot_best_fedexcup_finish,snapshot_best_fedexcup_finish_desc,latest_season,latest_display_season,latest_wins,latest_seconds,latest_thirds,latest_top_10,latest_top_25,latest_events,latest_cuts_made,latest_earnings,snapshot_last_win_desc,events,cuts_made,wins,seconds,thirds,top_10,top_25,earnings,cuts_made_pct,top_10_pct,top_25_pct,career_events,career_cuts_made,career_wins,career_seconds,career_thirds,career_top_10,career_top_25,career_earnings,career_cuts_made_pct,career_top_10_pct,career_top_25_pct,has_performance_data,total_rounds,tournament_id,recent_avg_finish,recent_median_finish,recent_best_finish,recent_worst_finish,recent_finish_std,recent_wins,recent_top5,recent_top10,recent_top25,recent_top10_rate,recent_top25_rate,recent_avg_score,recent_best_score,recent_score_std,recent_weighted_finish,position_momentum,days_since_last_tournament,has_current_form,recent_form_score,recent_form_rating,appearances,avg_finish,best_finish,worst_finish,finish_std,avg_score_to_par,best_score_to_par,worst_score_to_par,score_std,avg_total_score,best_total_score,worst_total_score,total_score_std,first_year_played,last_year_played,cuts_made_1,cuts_made_pct_1,top_10_finishes,top_25_finishes,consistency_ratio,avg_rounds_played,min_rounds_played,max_rounds_played,has_tournament_history,has_tournament_history_stats,tournament_appearances,avg_finish_position,best_finish_position,worst_finish_position,finish_position_std,wins_1,top5,top10,top25,win_rate,top10_rate,top25_rate,most_recent_position,recent_trend_slope,recent_vs_history,history_sg_ott,history_sg_app,history_sg_atg,history_sg_p,history_sg_tot,history_sg_long_game,history_sg_short_game,history_sg_ott_pct,history_sg_app_pct,history_sg_atg_pct,history_sg_p_pct,history_best_sg_category,history_best_sg_value,history_worst_sg_category,history_worst_sg_value,history_sg_differential,has_history_stats,success_ratio,tournament_experience,course_history_score,course_history_rating,tour_code,collected_at_2,events_2,wins_2,international_wins,major_wins,cuts_made_2,runner_up,second,third,top10_2,top25_2,official_money,achievement_events_played,achievement_pga_tour_wins,achievement_international_wins,achievement_cuts_made,achievement_runner_up,achievement_third_place_finishes,achievement_top_5_finishes,achievement_top_10_finishes,achievement_fedexcup_champion,achievement_year_joined_tour,achievement_official_money,table_pga_tour_wins,table_international_wins,table_playoff_record,table_national_teams,first_year,last_year,career_span,table_additional_wins,achievement_cuts_made_numerator,achievement_cuts_made_denominator,achievement_cuts_made_pct,events_current,wins_current,top10_current,top25_current,cuts_made_current,official_money_current,standings_rank_2,current_cut_pct,current_top10_pct,current_top25_pct,career_events_2,career_wins_2,career_top10,career_top25,career_cuts_made_2,career_official_money,career_cut_pct,career_top10_pct,career_top25_pct,cut_consistency,top10_consistency,top25_consistency,has_career_data,experience_level,career_win_rate,career_cuts_made_rate,career_top10_rate,career_success_score,career_success_rating,has_course_fit,years_recorded,first_year_3,last_year_3,avg_winning_score,best_winning_score,worst_winning_score,winning_score_std,avg_field_size,min_field_size,max_field_size,years_span,score_variability,winner_name_1,wins_1_3,course_id,course_name,par,yardage,year,overview_name,overview_city,overview_state,overview_country,overview_par,overview_yardage,overview_record,overview_record_detail,overview_fairway,overview_rough,overview_green,overview_established,overview_design,summary_eagles,summary_birdies,summary_pars,summary_bogeys,summary_double_bogeys,summary_total_yards,summary_total_par,summary_rounds_complete,summary_round4_eagles,summary_round4_birdies,summary_round4_pars,summary_round4_bogeys,summary_round4_double_bogeys,summary_round4_hole_count,summary_round3_eagles,summary_round3_birdies,summary_round3_pars,summary_round3_bogeys,summary_round3_double_bogeys,summary_round3_hole_count,summary_round2_eagles,summary_round2_birdies,summary_round2_pars,summary_round2_bogeys,summary_round2_double_bogeys,summary_round2_hole_count,summary_round1_eagles,summary_round1_birdies,summary_round1_pars,summary_round1_bogeys,summary_round1_double_bogeys,summary_round1_hole_count,eagles_pct,birdies_pct,pars_pct,bogeys_pct,doubles_pct,under_over_ratio,scoring_difficulty,course_age,yards_per_par,course_record,par3_count,par3_avg_length,par3_scoring_avg,par3_to_par,par3_eagles,par3_birdies,par3_birdies_pct,par3_pars,par3_pars_pct,par3_bogeys,par3_bogeys_pct,par3_double_bogeys,par3_double_bogeys_pct,par4_count,par4_avg_length,par4_scoring_avg,par4_to_par,par4_eagles,par4_eagles_pct,par4_birdies,par4_birdies_pct,par4_pars,par4_pars_pct,par4_bogeys,par4_bogeys_pct,par4_double_bogeys,par4_double_bogeys_pct,par5_count,par5_avg_length,par5_scoring_avg,par5_to_par,par5_eagles,par5_eagles_pct,par5_birdies,par5_birdies_pct,par5_pars,par5_pars_pct,par5_bogeys,par5_bogeys_pct,par5_double_bogeys,par5_double_bogeys_pct,par3_differential,par5_scoring_advantage,avg_difficulty,difficulty_std,hardest_holes_avg,easiest_holes_avg,difficulty_range,front_nine_difficulty,back_nine_difficulty,nine_difficulty_diff,avg_pin_left_to_right_x,avg_pin_left_to_right_y,avg_pin_bottom_to_top_x,avg_pin_bottom_to_top_y,pin_left_to_right_x_std,pin_left_to_right_y_std,pin_bottom_to_top_x_std,pin_bottom_to_top_y_std,pin_left_to_right_x_difficulty_corr,pin_left_to_right_y_difficulty_corr,pin_bottom_to_top_x_difficulty_corr,pin_bottom_to_top_y_difficulty_corr,difficulty_trend,first_to_final_diff,final_rd_under_par_diff,final_rd_over_par_diff,has_course_stats,tournament_name,year_4,location,avg_temp,avg_tempmax,avg_tempmin,avg_humidity,avg_windspeed,avg_windgust,avg_cloudcover,avg_precip,avg_precipprob,total_precip,heat_index,wind_chill,feels_like,wind_category,wind_difficulty,gust_differential,precip_intensity,wetness_score,temp_variability,temp_range,wind_variability,wind_range,conditions_variability,weather_difficulty,weather_difficulty_category,has_weather_data,total_rounds_played,avg_round_score,best_round_score,worst_round_score,score_std_5,avg_score_to_par_5,best_score_to_par_5,worst_score_to_par_5,avg_front_nine,best_front_nine,avg_back_nine,best_back_nine,score_trend,first_to_last_diff,eagles,birdies,pars,bogeys,double_bogeys,others,par3_to_par_x,par4_to_par_x,par5_to_par_x,eagles_per_round,birdies_per_round,pars_per_round,bogeys_per_round,double_bogeys_per_round,others_per_round,holes_played,scoring_variability,max_birdie_streak,avg_birdie_streak,max_bogey_streak,avg_bogey_streak,par3_avg,par3_to_par_y,par3_holes,par3_eagle_pct,par3_birdie_pct,par3_par_pct,par3_bogey_pct,par3_double_bogey_pct,par4_avg,par4_to_par_y,par4_holes,par4_eagle_pct,par4_birdie_pct,par4_par_pct,par4_bogey_pct,par4_double_bogey_pct,par5_avg,par5_to_par_y,par5_holes,par5_eagle_pct,par5_birdie_pct,par5_par_pct,par5_bogey_pct,par5_double_bogey_pct,front_nine_avg,front_nine_to_par,front_nine_birdie_pct,front_nine_par_pct,front_nine_bogey_pct,back_nine_avg,back_nine_to_par,back_nine_birdie_pct,back_nine_par_pct,back_nine_bogey_pct,has_scorecard_data,feature_year,tournament_id_standard,data_completeness,avg_recent_score_temporal,score_trend_temporal,has_temporal_features,course_course_id_interaction,course_course_name_interaction,course_par_interaction,course_yardage_interaction,course_year_interaction,course_overview_name_interaction,course_overview_city_interaction,course_overview_state_interaction,course_overview_country_interaction,course_overview_par_interaction,course_overview_yardage_interaction,course_overview_record_interaction,course_overview_record_detail_interaction,course_overview_fairway_interaction,course_overview_rough_interaction,course_overview_green_interaction,course_overview_established_interaction,course_overview_design_interaction,course_summary_eagles_interaction,course_summary_birdies_interaction,course_summary_pars_interaction,course_summary_bogeys_interaction,course_summary_double_bogeys_interaction,course_summary_total_yards_interaction,course_summary_total_par_interaction,course_summary_rounds_complete_interaction,course_summary_round4_eagles_interaction,course_summary_round4_birdies_interaction,course_summary_round4_pars_interaction,course_summary_round4_bogeys_interaction,course_summary_round4_double_bogeys_interaction,course_summary_round4_hole_count_interaction,course_summary_round3_eagles_interaction,course_summary_round3_birdies_interaction,course_summary_round3_pars_interaction,course_summary_round3_bogeys_interaction,course_summary_round3_double_bogeys_interaction,course_summary_round3_hole_count_interaction,course_summary_round2_eagles_interaction,course_summary_round2_birdies_interaction,course_summary_round2_pars_interaction,course_summary_round2_bogeys_interaction,course_summary_round2_double_bogeys_interaction,course_summary_round2_hole_count_interaction,course_summary_round1_eagles_interaction,course_summary_round1_birdies_interaction,course_summary_round1_pars_interaction,course_summary_round1_bogeys_interaction,course_summary_round1_double_bogeys_interaction,course_summary_round1_hole_count_interaction,course_eagles_pct_interaction,course_birdies_pct_interaction,course_pars_pct_interaction,course_bogeys_pct_interaction,course_doubles_pct_interaction,course_under_over_ratio_interaction,course_scoring_difficulty_interaction,course_course_age_interaction,course_yards_per_par_interaction,course_course_record_interaction,course_par3_count_interaction,course_par3_avg_length_interaction,course_par3_scoring_avg_interaction,course_par3_to_par_interaction,course_par3_eagles_interaction,course_par3_birdies_interaction,course_par3_birdies_pct_interaction,course_par3_pars_interaction,course_par3_pars_pct_interaction,course_par3_bogeys_interaction,course_par3_bogeys_pct_interaction,course_par3_double_bogeys_interaction,course_par3_double_bogeys_pct_interaction,course_par4_count_interaction,course_par4_avg_length_interaction,course_par4_scoring_avg_interaction,course_par4_to_par_interaction,course_par4_eagles_interaction,course_par4_eagles_pct_interaction,course_par4_birdies_interaction,course_par4_birdies_pct_interaction,course_par4_pars_interaction,course_par4_pars_pct_interaction,course_par4_bogeys_interaction,course_par4_bogeys_pct_interaction,course_par4_double_bogeys_interaction,course_par4_double_bogeys_pct_interaction,course_par5_count_interaction,course_par5_avg_length_interaction,course_par5_scoring_avg_interaction,course_par5_to_par_interaction,course_par5_eagles_interaction,course_par5_eagles_pct_interaction,course_par5_birdies_interaction,course_par5_birdies_pct_interaction,course_par5_pars_interaction,course_par5_pars_pct_interaction,course_par5_bogeys_interaction,course_par5_bogeys_pct_interaction,course_par5_double_bogeys_interaction,course_par5_double_bogeys_pct_interaction,course_par3_differential_interaction,course_par5_scoring_advantage_interaction,course_avg_difficulty_interaction,course_difficulty_std_interaction,course_hardest_holes_avg_interaction,course_easiest_holes_avg_interaction,course_difficulty_range_interaction,course_front_nine_difficulty_interaction,course_back_nine_difficulty_interaction,course_nine_difficulty_diff_interaction,course_avg_pin_left_to_right_x_interaction,course_avg_pin_left_to_right_y_interaction,course_avg_pin_bottom_to_top_x_interaction,course_avg_pin_bottom_to_top_y_interaction,course_pin_left_to_right_x_std_interaction,course_pin_left_to_right_y_std_interaction,course_pin_bottom_to_top_x_std_interaction,course_pin_bottom_to_top_y_std_interaction,course_pin_left_to_right_x_difficulty_corr_interaction,course_pin_left_to_right_y_difficulty_corr_interaction,course_pin_bottom_to_top_x_difficulty_corr_interaction,course_pin_bottom_to_top_y_difficulty_corr_interaction,course_difficulty_trend_interaction,course_first_to_final_diff_interaction,course_final_rd_under_par_diff_interaction,course_final_rd_over_par_diff_interaction,par3_advantage_interaction,par3_weighted_advantage_interaction,par4_advantage_interaction,par4_weighted_advantage_interaction,par5_advantage_interaction,par5_weighted_advantage_interaction,cuts_made_form_interaction,cuts_made_pct_form_interaction,tournament_id_form_interaction,appearances_form_interaction,avg_finish_form_interaction,best_finish_form_interaction,worst_finish_form_interaction,finish_std_form_interaction,avg_score_to_par_form_interaction,best_score_to_par_form_interaction,worst_score_to_par_form_interaction,score_std_form_interaction,avg_total_score_form_interaction,best_total_score_form_interaction,worst_total_score_form_interaction,total_score_std_form_interaction,first_year_played_form_interaction,last_year_played_form_interaction,top_10_finishes_form_interaction,top_25_finishes_form_interaction,consistency_ratio_form_interaction,avg_rounds_played_form_interaction,min_rounds_played_form_interaction,max_rounds_played_form_interaction,tournament_id_history_interaction,appearances_history_interaction,avg_finish_history_interaction,best_finish_history_interaction,worst_finish_history_interaction,finish_std_history_interaction,avg_score_to_par_history_interaction,best_score_to_par_history_interaction,worst_score_to_par_history_interaction,score_std_history_interaction,avg_total_score_history_interaction,best_total_score_history_interaction,worst_total_score_history_interaction,total_score_std_history_interaction,first_year_played_history_interaction,last_year_played_history_interaction,cuts_made_history_interaction,cuts_made_pct_history_interaction,top_10_finishes_history_interaction,top_25_finishes_history_interaction,consistency_ratio_history_interaction,avg_rounds_played_history_interaction,min_rounds_played_history_interaction,max_rounds_played_history_interaction,recent_avg_finish_percentile_interaction,career_success_score_percentile_interaction,owgr_percentile_interaction,owgr_field_strength_interaction,field_strength_score_interaction,form_component_interaction,fit_component_interaction,tournament_success_likelihood_interaction,win_history_interaction,course_win_history_interaction,owgr_component_interaction,victory_potential_interaction,has_interaction_features
22405,Justin Rose,2024,-0.445,152,-23.588,-0.467,157,-0.061,-0.061,119,-3.238,-0.377,157,-19.985,-0.029,112,-1.54,0.022,97,1.176,T32,0.0,T6,-14.0,T52,8.0,T44,-4.0,CUT,7.0,71.109,111,,70.54,146,,3.66,144,223,0.20670000000000002,152,227,69.25,44,831.0,70.63,137,,71.42,170,,69.92,100,839.0,69.55,67,765.0,3.07,131,742.0,4.04,137,,4.59,106,835.0,35.33,158,,35.21,106,,70.26,127,,70.92,158,,297.5,126,,290.6,118,,0.632,63,541,321.0,79,,1.763,108,,1.586,37,,0.4144,38,455,0.0246,73,27,898.0,68,,37,Top 50,843.1798275933005,38.59539737308131,Justin,Rose,England,2025-03-29 19:46:20.299,Justin Rose,,513.0,,30.0,37,,,,,,,,,,62.0,,,,,,,,,60,"FUNAI Classic at the WALT DISNEY WORLD Resort (2006), RBC Canadian Open (2021-22)",,1,2017-18,2025,2025,0,0,1,2,2,5,2,1760667,2022-23,5,2,0,0,1,2,2,1760667.0,0.4,0.4,0.4,432,337,11,16,15,114,216,66638710.0,0.7800925925925926,0.2638888888888889,0.5,1,18,R2024023,33.5,38.0,6,52,17.399712641305314,0,0,1,1,0.25,0.25,-0.6,-14.0,8.039900496896712,30.57142857142857,2.0,315,1,0.3786764705882353,Poor,0,,,,,9.0,9,9,,153.0,153,153,,2024,2024,0,,0,0,,2.0,2,2,1,1,4,,,,,0,0,0,1,0.0,0.0,0.25,13.0,,,0.485,0.745,-0.649,0.467,1.048,1.23,-0.182,46.278625954198475,71.08778625954199,-61.92748091603053,44.56106870229008,sg_app,0.745,sg_atg,-0.649,1.3940000000000001,1,,,,Unknown,R,2025-03-22 11:08:28.558,432,11.0,12,,,16.0,16.0,15.0,114,216,66638708,432,11,12,337/432,16,15,71,114,2018.0,2004.0,66638708,,,,,1998,2025,28,,337,432,0.7800925925925926,19,,2.0,4,12,3058683,55,0.631578947368421,0.10526315789473684,0.21052631578947367,19,0.0,2.0,4,12,3058683,0.631578947368421,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,1,Veteran,0.0,0.631578947368421,0.10526315789473684,1578.9473684210527,Elite,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,the Memorial Tournament presented by Workday,2024,"Dublin, Ohio, USA",71.025,79.35,60.9,54.575,17.6,30.075000000000003,36.5,0.11275,25.0,0.451,71.025,71.025,71.025,Strong,3.5200000000000005,12.475000000000001,Light,0.902,2.0451161336217547,4.5,2.5311394008759507,6.1,0,4.195729113845509,Challenging,1,2,76.5,73.0,80.0,4.949747468305833,4.5,1.0,8.0,37.5,35.0,39.0,38.0,-6.999999999999998,-7,0,4,22,8,0,2,,,,0.0,2.0,11.0,4.0,0.0,1.0,36,0.9673232581274399,2,1.3333333333333333,2,1.3333333333333333,3.125,0.125,8,0.0,0.0,87.5,12.5,0.0,4.5,0.5,20,0.0,10.0,45.0,35.0,0.0,4.75,-0.25,8,0.0,25.0,75.0,0.0,0.0,4.166666666666667,0.16666666666666666,5.555555555555555,72.22222222222221,22.22222222222222,4.333333333333333,0.3333333333333333,16.666666666666664,50.0,22.22222222222222,1,2024,R2024023,0.8333333333333334,-7.3,-13.399999999999999,1,023,Muirfield Village Golf Club,72,,2024,Muirfield Village Golf Club,Dublin,Ohio,USA,72,,268,Tom Lehman,Bentgrass,Kentucky Bluegrass/Perennial Ryegrass,Bentgrass,1974,Jack Nicklaus\Desmond Muirhead,3,116,577,211,23,7464,72,4,3,116,577,211,23,18,6,168,554,179,24,18,6,236,778,251,43,18,6,230,807,236,27,18,0.3225806451612903,12.473118279569892,62.043010752688176,22.688172043010752,2.4731182795698925,0.5085470085470085,14.516129032258064,50,,268,16,196.0625,3.2093749999999996,0.20937499999999964,0,111,6.25,609,6.25,246,6.25,30,6.25,40,445.025,4.1491999999999996,0.14919999999999956,4,2.5,331,2.5,1570,2.5,505,2.5,76,2.5,16,561.1875,4.814,-0.18599999999999994,17,6.25,308,6.25,537,6.25,126,6.25,11,6.25,0.22777499999999984,0.18599999999999994,0.08808333333333332,0.22121506647107655,-0.3576666666666665,0.49433333333333335,-0.8519999999999999,0.0711111111111111,0.10505555555555553,0.03394444444444443,0.5108904041858148,0.4962560530208294,0.4962560530208294,0.4891095958141853,0.09738097506732042,0.16711193595584706,0.16711193595584706,0.09738097506732041,0.023715006725353156,0.05644257860507552,0.05644257860507552,-0.023715006725353212,0.03247777777777779,0.1087777777777778,-117,-29,,,,,,,2,0.4,R2024023,0,,,,,9.0,9,9,,153.0,153,153,,2024,2024,0,0,,2.0,2,2,R2025023,7,5.714285714285714,1.0,13.0,4.347960660443228,-3.1666666666666665,-18,11,9.193212252262619,224.83333333333334,145,285,66.59625069071537,2008,2024,7,1.0,6,7,1.0,3.1666666666666665,2,4,0.68,0.9,0.42,58.0,60.5,0.3786764705882353,50,19.463800904977376,0.0,120,38.59539737308131,39.50459983660721,1
23108,Matt Kuchar,2024,0.245,83,16.382,-0.107,124,-0.228,-0.228,143,-15.258,-0.124,128,-8.277,0.245,29,16.382,0.351,29,23.534,CUT,8.0,T17,-2.0,T34,3.0,CUT,-4.0,CUT,-6.0,70.819,82,,70.29,118,,3.51,165,267,0.1996,167,273,70.69,144,919.0,70.72,146,,69.72,52,,70.21,124,983.0,70.67,141,848.0,3.07,131,959.0,3.99,41,,4.67,163,,35.16,140,,35.13,92,,70.47,142,,70.11,92,,288.3,174,,282.2,174,,0.6607,28,670,284.0,38,,1.754,77,,1.608,81,,0.3942,90,518,0.020499999999999997,27,27,855.0,117,,135,Outside 100,786.9666231504993,16.58452065854657,Matt,Kuchar,United States,2025-03-29 19:45:50.805,Matt Kuchar,,69.0,,137.0,135,,,,,,,,526.0,,109.0,,,,,,,,,61,BMW Championship (2013),,2,2010,2025,2025,0,0,0,0,1,5,4,210264,2018-19,5,4,0,0,0,0,1,210264.0,0.8,0.0,0.2,567,406,9,15,16,118,229,60438621.0,0.7160493827160493,0.20811287477954143,0.4038800705467372,1,14,R2024023,25.5,25.5,17,34,8.5,0,0,0,1,0.0,0.5,-0.2,-6.0,5.075431016179809,24.555555555555557,17.0,308,1,0.3125,Poor,1,33.0,33.0,33.0,,6.0,6,6,,294.0,294,294,,2024,2024,1,1.0,0,0,0.0,4.0,4,4,1,1,4,,,,,0,0,0,0,0.0,0.0,0.0,62.0,-15.00000000000001,,-0.106,-0.69,0.042,0.883,-0.1,-0.7959999999999999,0.925,105.99999999999999,690.0,-42.0,-883.0,sg_p,0.883,sg_app,-0.69,1.573,1,0.0,First Time,53.800000000000004,Average,R,2025-03-22 08:24:12.773,566,9.0,2,,,15.0,15.0,16.0,118,229,60438621,566,9,2,406/566,15,16,62,118,,2001.0,60438621,,,,,1998,2025,28,,406,566,0.7173144876325088,26,,1.0,6,13,1469667,105,0.5,0.038461538461538464,0.23076923076923078,26,0.0,1.0,6,13,1469667,0.5,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,1,Veteran,0.0,0.5,0.038461538461538464,1115.3846153846152,Elite,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,the Memorial Tournament presented by Workday,2024,"Dublin, Ohio, USA",71.025,79.35,60.9,54.575,17.6,30.075000000000003,36.5,0.11275,25.0,0.451,71.025,71.025,71.025,Strong,3.5200000000000005,12.475000000000001,Light,0.902,2.0451161336217547,4.5,2.5311394008759507,6.1,0,4.195729113845509,Challenging,1,4,73.5,71.0,75.0,1.7320508075688772,1.5,-1.0,3.0,38.25,36.0,35.25,33.0,-3.084547242767444e-16,-1,0,12,43,16,0,1,,,,0.0,3.0,10.75,4.0,0.0,0.25,72,0.9457093618988334,3,1.2,4,1.4545454545454546,3.0625,0.0625,16,0.0,12.5,68.75,18.75,0.0,4.1,0.1,40,0.0,15.0,62.5,20.0,0.0,5.0625,0.0625,16,0.0,25.0,43.75,31.25,0.0,4.25,0.25,11.11111111111111,52.77777777777778,36.11111111111111,3.9166666666666665,-0.08333333333333333,22.22222222222222,66.66666666666666,8.333333333333332,1,2024,R2024023,0.8333333333333334,-3.1,-5.799999999999999,1,023,Muirfield Village Golf Club,72,,2024,Muirfield Village Golf Club,Dublin,Ohio,USA,72,,268,Tom Lehman,Bentgrass,Kentucky Bluegrass/Perennial Ryegrass,Bentgrass,1974,Jack Nicklaus\Desmond Muirhead,3,116,577,211,23,7464,72,4,3,116,577,211,23,18,6,168,554,179,24,18,6,236,778,251,43,18,6,230,807,236,27,18,0.3225806451612903,12.473118279569892,62.043010752688176,22.688172043010752,2.4731182795698925,0.5085470085470085,14.516129032258064,50,,268,16,196.0625,3.2093749999999996,0.20937499999999964,0,111,6.25,609,6.25,246,6.25,30,6.25,40,445.025,4.1491999999999996,0.14919999999999956,4,2.5,331,2.5,1570,2.5,505,2.5,76,2.5,16,561.1875,4.814,-0.18599999999999994,17,6.25,308,6.25,537,6.25,126,6.25,11,6.25,0.22777499999999984,0.18599999999999994,0.08808333333333332,0.22121506647107655,-0.3576666666666665,0.49433333333333335,-0.8519999999999999,0.0711111111111111,0.10505555555555553,0.03394444444444443,0.5108904041858148,0.4962560530208294,0.4962560530208294,0.4891095958141853,0.09738097506732042,0.16711193595584706,0.16711193595584706,0.09738097506732041,0.023715006725353156,0.05644257860507552,0.05644257860507552,-0.023715006725353212,0.03247777777777779,0.1087777777777778,-117,-29,,,,,,,4,0.8,R2024023,1,33.0,33.0,33.0,,6.0,6,6,,294.0,294,294,,2024,2024,0,0,0.0,4.0,4,4,R2025023,15,18.2,1.0,62.0,17.885349151909622,-4.0588235294117645,-15,11,7.611427167713802,258.52941176470586,0,299,74.6902919118834,2007,2024,15,1.0,7,10,0.6666666666666666,3.7058823529411766,1,4,0.43,0.98,0.88,12.0,79.25,0.3125,50,19.423076923076923,0.0,140,16.58452065854657,39.08613490094008,1
