player_id,name,season,strokes_gained_scoring_sg_total,strokes_gained_scoring_sg_total_rank,strokes_gained_scoring_sg_total_total_sg:t,strokes_gained_driving_sg_tee_to_green,strokes_gained_driving_sg_tee_to_green_rank,strokes_gained_driving_sg_tee_to_green_sg:ott,strokes_gained_driving_sg_off_the_tee,strokes_gained_driving_sg_off_the_tee_rank,strokes_gained_driving_sg_off_the_tee_total_sg:ott,strokes_gained_approach_sg_approach_the_green,strokes_gained_approach_sg_approach_the_green_rank,strokes_gained_approach_sg_approach_the_green_total_sg:app,strokes_gained_around_green_sg_around_the_green,strokes_gained_around_green_sg_around_the_green_rank,strokes_gained_around_green_sg_around_the_green_total_sg:arg,strokes_gained_putting_sg_putting,strokes_gained_putting_sg_putting_rank,strokes_gained_putting_sg_putting_total_sg:putting,last1_position,last1_score,last2_position,last2_score,last3_position,last3_score,last4_position,last4_score,last5_position,last5_score,scoring_scoring_average_adjusted,scoring_scoring_average_adjusted_rank,scoring_scoring_average_adjusted_total_strokes,scoring_scoring_average_actual,scoring_scoring_average_actual_rank,scoring_scoring_average_actual_total_strokes,scoring_birdie_average,scoring_birdie_average_rank,scoring_birdie_average_#_of_birdies,scoring_par_breakers,scoring_par_breakers_rank,scoring_par_breakers_#_birdies/eagles,scoring_final_round_scoring_average,scoring_final_round_scoring_average_rank,scoring_final_round_scoring_average_total_strokes,scoring_round_1_scoring_average,scoring_round_1_scoring_average_rank,scoring_round_1_scoring_average_total_strokes,scoring_round_2_scoring_average,scoring_round_2_scoring_average_rank,scoring_round_2_scoring_average_total_strokes,scoring_round_3_scoring_average,scoring_round_3_scoring_average_rank,scoring_round_3_scoring_average_total_strokes,scoring_round_4_scoring_average,scoring_round_4_scoring_average_rank,scoring_round_4_scoring_average_total_strokes,scoring_par_3_scoring_average,scoring_par_3_scoring_average_rank,scoring_par_3_scoring_average_total_strokes,scoring_par_4_scoring_average,scoring_par_4_scoring_average_rank,scoring_par_4_scoring_average_total_strokes,scoring_par_5_scoring_average,scoring_par_5_scoring_average_rank,scoring_par_5_scoring_average_total_strokes,scoring_front_9_scoring_average,scoring_front_9_scoring_average_rank,scoring_front_9_scoring_average_total_strokes,scoring_back_9_scoring_average,scoring_back_9_scoring_average_rank,scoring_back_9_scoring_average_total_strokes,scoring_early_scoring_average,scoring_early_scoring_average_rank,scoring_early_scoring_average_total_strokes,scoring_late_scoring_average,scoring_late_scoring_average_rank,scoring_late_scoring_average_total_strokes,driving_driving_distance,driving_driving_distance_rank,driving_driving_distance_total_distance,driving_driving_distance___all_drives,driving_driving_distance___all_drives_rank,driving_driving_distance___all_drives_total_distance,driving_driving_accuracy_percentage,driving_driving_accuracy_percentage_rank,driving_driving_accuracy_percentage_fairways_hit,driving_distance_from_edge_of_fairway,driving_distance_from_edge_of_fairway_rank,driving_distance_from_edge_of_fairway_total_distance_(feet),putting_putting_average,putting_putting_average_rank,putting_putting_average_gir_putts,putting_overall_putting_average,putting_overall_putting_average_rank,putting_overall_putting_average_#_of_putts,putting_one_putt_percentage,putting_one_putt_percentage_rank,putting_one_putt_percentage_#_of_1_putts,putting_3_putt_avoidance,putting_3_putt_avoidance_rank,putting_3_putt_avoidance_total_3_putts,putting_average_distance_of_putts_made,putting_average_distance_of_putts_made_rank,putting_average_distance_of_putts_made_total_dist._(inches),owgr,owgr_tier,owgr_score,owgr_score_norm,first_name,last_name,country,collected_at,full_name,standings_id,standings_total,standings_total_label,standings_rank,standings_owgr,standings_logo,standings_logo_dark,standings_rank_logo,standings_rank_logo_dark,standings_webview,standings_webview_browser_controls,fedex_fall_id,fedex_fall_total,fedex_fall_total_label,fedex_fall_rank,fedex_fall_owgr,fedex_fall_logo,fedex_fall_logo_dark,fedex_fall_rank_logo,fedex_fall_rank_logo_dark,fedex_fall_webview,fedex_fall_webview_browser_controls,snapshot_last_win,snapshot_lowest_round,snapshot_lowest_round_desc,snapshot_fedexcup_champion,snapshot_best_fedexcup_finish,snapshot_best_fedexcup_finish_desc,latest_season,latest_display_season,latest_wins,latest_seconds,latest_thirds,latest_top_10,latest_top_25,latest_events,latest_cuts_made,latest_earnings,snapshot_last_win_desc,events,cuts_made,wins,seconds,thirds,top_10,top_25,earnings,cuts_made_pct,top_10_pct,top_25_pct,career_events,career_cuts_made,career_wins,career_seconds,career_thirds,career_top_10,career_top_25,career_earnings,career_cuts_made_pct,career_top_10_pct,career_top_25_pct,has_performance_data,total_rounds,tournament_id,recent_avg_finish,recent_median_finish,recent_best_finish,recent_worst_finish,recent_finish_std,recent_wins,recent_top5,recent_top10,recent_top25,recent_top10_rate,recent_top25_rate,recent_avg_score,recent_best_score,recent_score_std,recent_weighted_finish,position_momentum,days_since_last_tournament,has_current_form,recent_form_score,recent_form_rating,appearances,avg_finish,best_finish,worst_finish,finish_std,avg_score_to_par,best_score_to_par,worst_score_to_par,score_std,avg_total_score,best_total_score,worst_total_score,total_score_std,first_year_played,last_year_played,cuts_made_1,cuts_made_pct_1,top_10_finishes,top_25_finishes,consistency_ratio,avg_rounds_played,min_rounds_played,max_rounds_played,has_tournament_history,has_tournament_history_stats,tournament_appearances,avg_finish_position,best_finish_position,worst_finish_position,finish_position_std,wins_1,top5,top10,top25,win_rate,top10_rate,top25_rate,most_recent_position,recent_trend_slope,recent_vs_history,history_sg_ott,history_sg_app,history_sg_atg,history_sg_p,history_sg_tot,history_sg_long_game,history_sg_short_game,history_sg_ott_pct,history_sg_app_pct,history_sg_atg_pct,history_sg_p_pct,history_best_sg_category,history_best_sg_value,history_worst_sg_category,history_worst_sg_value,history_sg_differential,has_history_stats,success_ratio,tournament_experience,course_history_score,course_history_rating,tour_code,collected_at_2,events_2,wins_2,international_wins,major_wins,cuts_made_2,runner_up,second,third,top10_2,top25_2,official_money,achievement_events_played,achievement_pga_tour_wins,achievement_international_wins,achievement_cuts_made,achievement_runner_up,achievement_third_place_finishes,achievement_top_5_finishes,achievement_top_10_finishes,achievement_year_joined_tour,achievement_official_money,table_pga_tour_wins,table_international_wins,table_additional_wins,table_playoff_record,table_national_teams,first_year,last_year,career_span,achievement_fedexcup_champion,achievement_cuts_made_numerator,achievement_cuts_made_denominator,achievement_cuts_made_pct,events_current,wins_current,top10_current,top25_current,cuts_made_current,official_money_current,standings_rank_2,current_cut_pct,current_top10_pct,current_top25_pct,career_events_2,career_wins_2,career_top10,career_top25,career_cuts_made_2,career_official_money,career_cut_pct,career_top10_pct,career_top25_pct,cut_consistency,top10_consistency,top25_consistency,has_career_data,experience_level,career_win_rate,career_cuts_made_rate,career_top10_rate,career_success_score,career_success_rating,has_course_fit,years_recorded,first_year_3,last_year_3,avg_winning_score,best_winning_score,worst_winning_score,winning_score_std,avg_field_size,min_field_size,max_field_size,years_span,score_variability,winner_name_1,wins_1_3,course_id,course_name,par,yardage,year,overview_name,overview_city,overview_state,overview_country,overview_par,overview_yardage,overview_record,overview_record_detail,overview_established,overview_design,summary_eagles,summary_birdies,summary_pars,summary_bogeys,summary_double_bogeys,summary_total_yards,summary_total_par,summary_rounds_complete,summary_round4_eagles,summary_round4_birdies,summary_round4_pars,summary_round4_bogeys,summary_round4_double_bogeys,summary_round4_hole_count,summary_round3_eagles,summary_round3_birdies,summary_round3_pars,summary_round3_bogeys,summary_round3_double_bogeys,summary_round3_hole_count,summary_round2_eagles,summary_round2_birdies,summary_round2_pars,summary_round2_bogeys,summary_round2_double_bogeys,summary_round2_hole_count,summary_round1_eagles,summary_round1_birdies,summary_round1_pars,summary_round1_bogeys,summary_round1_double_bogeys,summary_round1_hole_count,eagles_pct,birdies_pct,pars_pct,bogeys_pct,doubles_pct,under_over_ratio,scoring_difficulty,course_age,yards_per_par,course_record,par3_count,par3_avg_length,par3_scoring_avg,par3_to_par,par3_eagles,par3_birdies,par3_birdies_pct,par3_pars,par3_pars_pct,par3_bogeys,par3_bogeys_pct,par3_double_bogeys,par3_double_bogeys_pct,par4_count,par4_avg_length,par4_scoring_avg,par4_to_par,par4_eagles,par4_eagles_pct,par4_birdies,par4_birdies_pct,par4_pars,par4_pars_pct,par4_bogeys,par4_bogeys_pct,par4_double_bogeys,par4_double_bogeys_pct,par5_count,par5_avg_length,par5_scoring_avg,par5_to_par,par5_eagles,par5_eagles_pct,par5_birdies,par5_birdies_pct,par5_pars,par5_pars_pct,par5_bogeys,par5_bogeys_pct,par5_double_bogeys,par5_double_bogeys_pct,par3_differential,par5_scoring_advantage,avg_difficulty,difficulty_std,hardest_holes_avg,easiest_holes_avg,difficulty_range,front_nine_difficulty,back_nine_difficulty,nine_difficulty_diff,avg_pin_left_to_right_x,avg_pin_left_to_right_y,avg_pin_bottom_to_top_x,avg_pin_bottom_to_top_y,pin_left_to_right_x_std,pin_left_to_right_y_std,pin_bottom_to_top_x_std,pin_bottom_to_top_y_std,pin_left_to_right_x_difficulty_corr,pin_left_to_right_y_difficulty_corr,pin_bottom_to_top_x_difficulty_corr,pin_bottom_to_top_y_difficulty_corr,difficulty_trend,first_to_final_diff,final_rd_under_par_diff,final_rd_over_par_diff,has_course_stats,tournament_name,year_4,location,avg_temp,avg_tempmax,avg_tempmin,avg_humidity,avg_windspeed,avg_windgust,avg_cloudcover,avg_precip,avg_precipprob,total_precip,heat_index,wind_chill,feels_like,wind_category,wind_difficulty,gust_differential,precip_intensity,wetness_score,temp_variability,temp_range,wind_variability,wind_range,conditions_variability,weather_difficulty,weather_difficulty_category,has_weather_data,total_rounds_played,avg_round_score,best_round_score,worst_round_score,score_std_5,avg_score_to_par_5,best_score_to_par_5,worst_score_to_par_5,avg_front_nine,best_front_nine,avg_back_nine,best_back_nine,score_trend,first_to_last_diff,eagles,birdies,pars,bogeys,double_bogeys,others,par3_to_par_x,par4_to_par_x,par5_to_par_x,eagles_per_round,birdies_per_round,pars_per_round,bogeys_per_round,double_bogeys_per_round,others_per_round,holes_played,scoring_variability,max_birdie_streak,avg_birdie_streak,max_bogey_streak,avg_bogey_streak,par3_avg,par3_to_par_y,par3_holes,par3_eagle_pct,par3_birdie_pct,par3_par_pct,par3_bogey_pct,par3_double_bogey_pct,par4_avg,par4_to_par_y,par4_holes,par4_eagle_pct,par4_birdie_pct,par4_par_pct,par4_bogey_pct,par4_double_bogey_pct,par5_avg,par5_to_par_y,par5_holes,par5_eagle_pct,par5_birdie_pct,par5_par_pct,par5_bogey_pct,par5_double_bogey_pct,front_nine_avg,front_nine_to_par,front_nine_birdie_pct,front_nine_par_pct,front_nine_bogey_pct,back_nine_avg,back_nine_to_par,back_nine_birdie_pct,back_nine_par_pct,back_nine_bogey_pct,has_scorecard_data,feature_year,tournament_id_standard,data_completeness,avg_recent_score_temporal,score_trend_temporal,has_temporal_features,course_course_id_interaction,course_course_name_interaction,course_par_interaction,course_yardage_interaction,course_year_interaction,course_overview_name_interaction,course_overview_city_interaction,course_overview_state_interaction,course_overview_country_interaction,course_overview_par_interaction,course_overview_yardage_interaction,course_overview_record_interaction,course_overview_record_detail_interaction,course_overview_established_interaction,course_overview_design_interaction,course_summary_eagles_interaction,course_summary_birdies_interaction,course_summary_pars_interaction,course_summary_bogeys_interaction,course_summary_double_bogeys_interaction,course_summary_total_yards_interaction,course_summary_total_par_interaction,course_summary_rounds_complete_interaction,course_summary_round4_eagles_interaction,course_summary_round4_birdies_interaction,course_summary_round4_pars_interaction,course_summary_round4_bogeys_interaction,course_summary_round4_double_bogeys_interaction,course_summary_round4_hole_count_interaction,course_summary_round3_eagles_interaction,course_summary_round3_birdies_interaction,course_summary_round3_pars_interaction,course_summary_round3_bogeys_interaction,course_summary_round3_double_bogeys_interaction,course_summary_round3_hole_count_interaction,course_summary_round2_eagles_interaction,course_summary_round2_birdies_interaction,course_summary_round2_pars_interaction,course_summary_round2_bogeys_interaction,course_summary_round2_double_bogeys_interaction,course_summary_round2_hole_count_interaction,course_summary_round1_eagles_interaction,course_summary_round1_birdies_interaction,course_summary_round1_pars_interaction,course_summary_round1_bogeys_interaction,course_summary_round1_double_bogeys_interaction,course_summary_round1_hole_count_interaction,course_eagles_pct_interaction,course_birdies_pct_interaction,course_pars_pct_interaction,course_bogeys_pct_interaction,course_doubles_pct_interaction,course_under_over_ratio_interaction,course_scoring_difficulty_interaction,course_course_age_interaction,course_yards_per_par_interaction,course_course_record_interaction,course_par3_count_interaction,course_par3_avg_length_interaction,course_par3_scoring_avg_interaction,course_par3_to_par_interaction,course_par3_eagles_interaction,course_par3_birdies_interaction,course_par3_birdies_pct_interaction,course_par3_pars_interaction,course_par3_pars_pct_interaction,course_par3_bogeys_interaction,course_par3_bogeys_pct_interaction,course_par3_double_bogeys_interaction,course_par3_double_bogeys_pct_interaction,course_par4_count_interaction,course_par4_avg_length_interaction,course_par4_scoring_avg_interaction,course_par4_to_par_interaction,course_par4_eagles_interaction,course_par4_eagles_pct_interaction,course_par4_birdies_interaction,course_par4_birdies_pct_interaction,course_par4_pars_interaction,course_par4_pars_pct_interaction,course_par4_bogeys_interaction,course_par4_bogeys_pct_interaction,course_par4_double_bogeys_interaction,course_par4_double_bogeys_pct_interaction,course_par5_count_interaction,course_par5_avg_length_interaction,course_par5_scoring_avg_interaction,course_par5_to_par_interaction,course_par5_eagles_interaction,course_par5_eagles_pct_interaction,course_par5_birdies_interaction,course_par5_birdies_pct_interaction,course_par5_pars_interaction,course_par5_pars_pct_interaction,course_par5_bogeys_interaction,course_par5_bogeys_pct_interaction,course_par5_double_bogeys_interaction,course_par5_double_bogeys_pct_interaction,course_par3_differential_interaction,course_par5_scoring_advantage_interaction,course_avg_difficulty_interaction,course_difficulty_std_interaction,course_hardest_holes_avg_interaction,course_easiest_holes_avg_interaction,course_difficulty_range_interaction,course_front_nine_difficulty_interaction,course_back_nine_difficulty_interaction,course_nine_difficulty_diff_interaction,course_avg_pin_left_to_right_x_interaction,course_avg_pin_left_to_right_y_interaction,course_avg_pin_bottom_to_top_x_interaction,course_avg_pin_bottom_to_top_y_interaction,course_pin_left_to_right_x_std_interaction,course_pin_left_to_right_y_std_interaction,course_pin_bottom_to_top_x_std_interaction,course_pin_bottom_to_top_y_std_interaction,course_pin_left_to_right_x_difficulty_corr_interaction,course_pin_left_to_right_y_difficulty_corr_interaction,course_pin_bottom_to_top_x_difficulty_corr_interaction,course_pin_bottom_to_top_y_difficulty_corr_interaction,course_difficulty_trend_interaction,course_first_to_final_diff_interaction,course_final_rd_under_par_diff_interaction,course_final_rd_over_par_diff_interaction,par3_advantage_interaction,par3_weighted_advantage_interaction,par4_advantage_interaction,par4_weighted_advantage_interaction,par5_advantage_interaction,par5_weighted_advantage_interaction,cuts_made_form_interaction,cuts_made_pct_form_interaction,tournament_id_form_interaction,appearances_form_interaction,avg_finish_form_interaction,best_finish_form_interaction,worst_finish_form_interaction,finish_std_form_interaction,avg_score_to_par_form_interaction,best_score_to_par_form_interaction,worst_score_to_par_form_interaction,score_std_form_interaction,avg_total_score_form_interaction,best_total_score_form_interaction,worst_total_score_form_interaction,total_score_std_form_interaction,first_year_played_form_interaction,last_year_played_form_interaction,top_10_finishes_form_interaction,top_25_finishes_form_interaction,consistency_ratio_form_interaction,avg_rounds_played_form_interaction,min_rounds_played_form_interaction,max_rounds_played_form_interaction,tournament_id_history_interaction,appearances_history_interaction,avg_finish_history_interaction,best_finish_history_interaction,worst_finish_history_interaction,finish_std_history_interaction,avg_score_to_par_history_interaction,best_score_to_par_history_interaction,worst_score_to_par_history_interaction,score_std_history_interaction,avg_total_score_history_interaction,best_total_score_history_interaction,worst_total_score_history_interaction,total_score_std_history_interaction,first_year_played_history_interaction,last_year_played_history_interaction,cuts_made_history_interaction,cuts_made_pct_history_interaction,top_10_finishes_history_interaction,top_25_finishes_history_interaction,consistency_ratio_history_interaction,avg_rounds_played_history_interaction,min_rounds_played_history_interaction,max_rounds_played_history_interaction,recent_avg_finish_percentile_interaction,career_success_score_percentile_interaction,owgr_percentile_interaction,owgr_field_strength_interaction,field_strength_score_interaction,form_component_interaction,fit_component_interaction,tournament_success_likelihood_interaction,win_history_interaction,course_win_history_interaction,owgr_component_interaction,victory_potential_interaction,has_interaction_features
24502,Adam Scott,2024,0.938,17,58.174,0.54,41,0.321,0.321,31,19.933,0.114,88,7.047,0.104,71,6.467,0.399,27,24.713,T18,-7.0,T10,0.0,2,-17.0,T39,-8.0,T32,7.0,69.969,7,,69.63,43,,3.94,83,280,0.2254,81,288,69.06,30,,70.74,149,,69.47,32,,69.06,37,,69.13,32,,3.01,45,867.0,4.0,66,,4.54,45,972.0,34.58,23,,35.06,76,,69.2,25,,70.06,81,,307.1,41,,301.6,15,,0.5828,139,577,333.0,93,,1.731,28,,1.581,28,,0.42100000000000004,28,538,0.018799999999999997,14,24,891.0,75,,31,Top 50,850.8638306165727,21.409127184198077,Adam,Scott,Australia,2025-03-29 19:46:24.589,Adam Scott,,151.0,,87.0,31,,,,,,,,-19.0,,,,,,,,,,,62,"The Honda Classic (2003), Deutsche Bank Championship (2003), Booz Allen Classic (2004), the Memorial Tournament presented by Morgan Stanley (2007), World Golf Championships-Bridgestone Invitational (2011), Arnold Palmer Invitational presented by MasterCard (2013-14), Travelers Championship (2022-23)",,4,"2013, 2015-16, 2024",2025,2025,0,0,0,0,2,6,5,663272,2019-20,6,5,0,0,0,0,2,663272.0,0.8333333333333334,0.0,0.3333333333333333,413,346,14,16,11,115,202,68619438.0,0.837772397094431,0.2784503631961259,0.4891041162227603,1,20,R2024028,20.2,18.0,2,39,13.658696863171098,0,1,2,3,0.4,0.6,-5.0,-17.0,8.07465169527454,16.4,2.75,231,1,0.5344262295081967,Average,1,2.0,2.0,2.0,,-11.0,-11,-11,,277.0,277,277,,2024,2024,1,1.0,1,1,1.0,4.0,4,4,1,1,5,,,,,0,1,2,3,0.0,0.4,0.6,5.0,2.000000000000004,-12.0,-0.018,0.37,0.29,0.522,1.164,0.352,0.812,-1.5463917525773196,31.786941580756018,24.914089347079038,44.84536082474227,sg_p,0.522,sg_ott,-0.018,0.54,1,1.0,First Time,97.08333333333334,Excellent,R,2025-03-22 11:27:12.632,412,14.0,14,,,16.0,16.0,11.0,115,202,68599687,412,14,14,345/412,16,11,65,115,2003.0,68599687,,,,,,2000,2025,26,,345,412,0.837378640776699,19,,5,11,17,4753172,4,0.8947368421052632,0.2631578947368421,0.5789473684210527,19,0.0,5,11,17,4753172,0.8947368421052632,0.2631578947368421,0.5789473684210527,0.0,0.0,0.0,1,Veteran,0.0,0.8947368421052632,0.2631578947368421,2578.947368421053,Elite,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BMW Championship,2024,"Castle Rock, Colorado, USA",72.44999999999999,84.375,61.125,45.574999999999996,16.875,35.95,65.45,0.07225000000000001,50.0,0.28900000000000003,72.44999999999999,72.44999999999999,72.44999999999999,Strong,3.375,19.075000000000003,Light,0.5780000000000001,2.0289570391377647,3.8000000000000114,1.0372238588334397,2.299999999999997,0,3.7431414562826264,Moderate,1,4,69.25,63.0,74.0,4.856267428111155,-2.75,-9.0,2.0,35.5,32.0,33.75,31.0,2.2999999999999994,4.0,1,20,41,9,0,1,,,,0.25,5.0,10.25,2.25,0.0,0.25,72,0.8501817903732801,3,1.5,3,1.2857142857142858,2.9375,-0.0625,16,0.0,18.75,68.75,12.5,0.0,3.975,-0.025,40,0.0,20.0,65.0,12.5,0.0,4.4375,-0.5625,16,6.25,56.25,25.0,12.5,0.0,3.9444444444444446,-0.05555555555555555,16.666666666666664,66.66666666666666,11.11111111111111,3.75,-0.25,38.88888888888889,47.22222222222222,13.88888888888889,1,2024,R2024028,0.8333333333333334,-11.0,-11.999999999999996,1,406,Castle Pines Golf Club,72,,2024,Castle Pines Golf Club,Castle Rock,Colorado,USA,72,,260,Justin Rose,1981,Jack Nicklaus,3,186,514,142,17,7992,72,4,3,186,514,142,17,18,3,204,490,142,22,18,5,218,543,103,11,18,4,181,560,126,27,18,0.34802784222737815,21.57772621809745,59.62877030162414,16.473317865429234,1.9721577726218096,1.1886792452830188,-1.856148491879352,43,,260,16,207.5,3.0359374999999997,0.035937499999999734,0,130,6.25,509,6.25,124,6.25,17,6.25,40,471.825,4.0765,0.07650000000000023,1,2.5,315,2.5,1242,2.5,329,2.5,55,2.5,16,609.0625,4.616687499999999,-0.3833125000000006,14,6.25,344,6.25,356,6.25,60,6.25,5,6.25,0.18934374999999992,0.3833125000000006,-0.034694444444444486,0.25763160940747204,-0.6276666666666667,0.41500000000000004,-1.0426666666666669,-0.039250000000000035,-0.030138888888888937,0.009111111111111098,0.5177792046919968,0.49485896148121344,0.49485896148121344,0.4822207953080033,0.0903942022152906,0.1780277689730291,0.1780277689730291,0.0903942022152906,0.12088688220881975,0.053392880969668974,0.053392880969668974,-0.12088688220881971,0.006499999999999987,-0.009222222222222267,4,6,,,,,,,5,0.8333333333333334,R2024028,1,2.0,2.0,2.0,,-11.0,-11,-11,,277.0,277,277,,2024,2024,1,1,1.0,4.0,4,4,R2025028,13,18.76923076923077,2.0,51.0,17.716065431098812,-6.384615384615385,-16,6,7.124353321980197,277.61538461538464,270,286,5.424304280096842,2007,2024,13,1.0,7,9,0.6923076923076923,4.0,4,4,0.29411764705882354,0.29411764705882354,0.47058823529411764,52.94117647058823,38.23529411764706,0.5344262295081967,50,19.559646910466583,0.0,140.0,21.409127184198077,40.10568420102624,1
27349,Alex Noren,2024,1.011,12,60.644,0.798,19,0.118,0.118,79,7.076,0.286,43,17.168,0.394,8,23.635,0.213,54,12.753,T30,-5.0,T45,1.0,T13,1.0,T10,-13.0,CUT,2.0,70.005,10,,69.41,23,,3.81,120,278,0.2192,115,288,69.24,42,,68.75,6,,70.5,125,,69.06,37,,69.25,46,,3.01,45,904.0,3.96,6,,4.57,82,,34.48,11,,34.93,45,,69.63,59,,69.24,14,,295.5,139,,289.8,129,,0.6378,53,611,281.0,33,,1.77,128,,1.597,56,,0.3961,87,492,0.0242,67,30,827.0,155,,63,Top 100,820.0659450546418,5.17944449085739,Alex,Noren,Sweden,2025-03-29 19:46:07.452,Alex Noren,,,,,63,,,,,,,,,,,,,,,,,,,61,Butterfield Bermuda Championship (2022-23),,33,2020-21,2024,2024,0,0,1,4,13,20,17,3649210,,20,17,0,0,1,4,13,3649210.0,0.85,0.2,0.65,183,134,0,3,5,25,71,16488690.0,0.73224043715847,0.1366120218579235,0.3879781420765027,1,18,R2024028,24.5,21.5,10,45,14.080127840328723,0,0,1,2,0.25,0.5,-2.8,-13.0,5.67097875150313,27.785714285714292,-7.333333333333332,231,1,0.42418032786885246,Average,1,9.0,9.0,9.0,,-7.0,-7,-7,,281.0,281,281,,2024,2024,1,1.0,1,1,1.0,4.0,4,4,1,1,5,,,,,0,0,1,1,0.0,0.2,0.2,52.0,-5.999999999999995,27.5,-0.317,-0.491,0.237,0.743,0.172,-0.808,0.98,-184.30232558139537,-285.4651162790698,137.7906976744186,431.9767441860465,sg_p,0.743,sg_app,-0.491,1.234,1,1.0,First Time,86.87499999999999,Excellent,R,2025-03-22 09:57:04.671,183,,11,,,3.0,3.0,5.0,25,71,16164441,183,0,11,134/183,3,5,13,25,2018.0,16164441,,,,,,2008,2024,17,,134,183,0.73224043715847,20,,4,13,17,3649210,37,0.85,0.2,0.65,20,0.0,4,13,17,3649210,0.85,0.2,0.65,0.0,0.0,0.0,1,Veteran,0.0,0.85,0.2,2300.0,Elite,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BMW Championship,2024,"Castle Rock, Colorado, USA",72.44999999999999,84.375,61.125,45.574999999999996,16.875,35.95,65.45,0.07225000000000001,50.0,0.28900000000000003,72.44999999999999,72.44999999999999,72.44999999999999,Strong,3.375,19.075000000000003,Light,0.5780000000000001,2.0289570391377647,3.8000000000000114,1.0372238588334397,2.299999999999997,0,3.7431414562826264,Moderate,1,4,70.25,68.0,75.0,3.304037933599835,-1.75,-4.0,3.0,36.25,34.0,34.0,32.0,2.3,7.0,0,19,42,10,0,1,,,,0.0,4.75,10.5,2.5,0.0,0.25,72,0.8584250600515864,3,1.3571428571428572,3,1.25,2.9375,-0.0625,16,0.0,31.25,43.75,25.0,0.0,4.025,0.025,40,0.0,15.0,70.0,12.5,0.0,4.5625,-0.4375,16,0.0,50.0,43.75,6.25,0.0,4.027777777777778,0.027777777777777776,19.444444444444446,61.111111111111114,16.666666666666664,3.7777777777777777,-0.2222222222222222,33.33333333333333,55.55555555555556,11.11111111111111,1,2024,R2024028,0.8333333333333334,-7.9,-10.199999999999998,1,406,Castle Pines Golf Club,72,,2024,Castle Pines Golf Club,Castle Rock,Colorado,USA,72,,260,Justin Rose,1981,Jack Nicklaus,3,186,514,142,17,7992,72,4,3,186,514,142,17,18,3,204,490,142,22,18,5,218,543,103,11,18,4,181,560,126,27,18,0.34802784222737815,21.57772621809745,59.62877030162414,16.473317865429234,1.9721577726218096,1.1886792452830188,-1.856148491879352,43,,260,16,207.5,3.0359374999999997,0.035937499999999734,0,130,6.25,509,6.25,124,6.25,17,6.25,40,471.825,4.0765,0.07650000000000023,1,2.5,315,2.5,1242,2.5,329,2.5,55,2.5,16,609.0625,4.616687499999999,-0.3833125000000006,14,6.25,344,6.25,356,6.25,60,6.25,5,6.25,0.18934374999999992,0.3833125000000006,-0.034694444444444486,0.25763160940747204,-0.6276666666666667,0.41500000000000004,-1.0426666666666669,-0.039250000000000035,-0.030138888888888937,0.009111111111111098,0.5177792046919968,0.49485896148121344,0.49485896148121344,0.4822207953080033,0.0903942022152906,0.1780277689730291,0.1780277689730291,0.0903942022152906,0.12088688220881975,0.053392880969668974,0.053392880969668974,-0.12088688220881971,0.006499999999999987,-0.009222222222222267,4,6,,,,,,,17,0.85,R2024028,1,9.0,9.0,9.0,,-7.0,-7,-7,,281.0,281,281,,2024,2024,1,1,1.0,4.0,4,4,R2025028,5,26.8,9.0,52.0,19.044684297724654,-5.4,-18,8,10.16366075781753,278.6,269,288,8.677557259966655,2018,2024,5,1.0,2,3,0.6,4.0,4,4,0.5784313725490197,0.5784313725490197,0.9019607843137255,9.803921568627445,74.01960784313727,0.42418032786885246,50,19.491803278688526,0.0,40.0,5.17944449085739,16.832610209646887,1
