player_id,name,season,strokes_gained_scoring_sg_total,strokes_gained_scoring_sg_total_rank,strokes_gained_scoring_sg_total_total_sg:t,strokes_gained_driving_sg_tee_to_green,strokes_gained_driving_sg_tee_to_green_rank,strokes_gained_driving_sg_tee_to_green_sg:ott,strokes_gained_driving_sg_off_the_tee,strokes_gained_driving_sg_off_the_tee_rank,strokes_gained_driving_sg_off_the_tee_total_sg:ott,strokes_gained_approach_sg_approach_the_green,strokes_gained_approach_sg_approach_the_green_rank,strokes_gained_approach_sg_approach_the_green_total_sg:app,strokes_gained_around_green_sg_around_the_green,strokes_gained_around_green_sg_around_the_green_rank,strokes_gained_around_green_sg_around_the_green_total_sg:arg,strokes_gained_putting_sg_putting,strokes_gained_putting_sg_putting_rank,strokes_gained_putting_sg_putting_total_sg:putting,last1_position,last1_score,last2_position,last2_score,last3_position,last3_score,last4_position,last4_score,last5_position,last5_score,scoring_scoring_average_adjusted,scoring_scoring_average_adjusted_rank,scoring_scoring_average_adjusted_total_strokes,scoring_scoring_average_actual,scoring_scoring_average_actual_rank,scoring_scoring_average_actual_total_strokes,scoring_birdie_average,scoring_birdie_average_rank,scoring_birdie_average_#_of_birdies,scoring_par_breakers,scoring_par_breakers_rank,scoring_par_breakers_#_birdies/eagles,scoring_final_round_scoring_average,scoring_final_round_scoring_average_rank,scoring_final_round_scoring_average_total_strokes,scoring_round_1_scoring_average,scoring_round_1_scoring_average_rank,scoring_round_1_scoring_average_total_strokes,scoring_round_2_scoring_average,scoring_round_2_scoring_average_rank,scoring_round_2_scoring_average_total_strokes,scoring_round_3_scoring_average,scoring_round_3_scoring_average_rank,scoring_round_3_scoring_average_total_strokes,scoring_round_4_scoring_average,scoring_round_4_scoring_average_rank,scoring_round_4_scoring_average_total_strokes,scoring_par_3_scoring_average,scoring_par_3_scoring_average_rank,scoring_par_3_scoring_average_total_strokes,scoring_par_4_scoring_average,scoring_par_4_scoring_average_rank,scoring_par_4_scoring_average_total_strokes,scoring_par_5_scoring_average,scoring_par_5_scoring_average_rank,scoring_par_5_scoring_average_total_strokes,scoring_front_9_scoring_average,scoring_front_9_scoring_average_rank,scoring_front_9_scoring_average_total_strokes,scoring_back_9_scoring_average,scoring_back_9_scoring_average_rank,scoring_back_9_scoring_average_total_strokes,scoring_early_scoring_average,scoring_early_scoring_average_rank,scoring_early_scoring_average_total_strokes,scoring_late_scoring_average,scoring_late_scoring_average_rank,scoring_late_scoring_average_total_strokes,driving_driving_distance,driving_driving_distance_rank,driving_driving_distance_total_distance,driving_driving_distance___all_drives,driving_driving_distance___all_drives_rank,driving_driving_distance___all_drives_total_distance,driving_driving_accuracy_percentage,driving_driving_accuracy_percentage_rank,driving_driving_accuracy_percentage_fairways_hit,driving_distance_from_edge_of_fairway,driving_distance_from_edge_of_fairway_rank,driving_distance_from_edge_of_fairway_total_distance_(feet),putting_putting_average,putting_putting_average_rank,putting_putting_average_gir_putts,putting_overall_putting_average,putting_overall_putting_average_rank,putting_overall_putting_average_#_of_putts,putting_one_putt_percentage,putting_one_putt_percentage_rank,putting_one_putt_percentage_#_of_1_putts,putting_3_putt_avoidance,putting_3_putt_avoidance_rank,putting_3_putt_avoidance_total_3_putts,putting_average_distance_of_putts_made,putting_average_distance_of_putts_made_rank,putting_average_distance_of_putts_made_total_dist._(inches),owgr,owgr_tier,owgr_score,owgr_score_norm,first_name,last_name,country,collected_at,full_name,standings_id,standings_total,standings_total_label,standings_rank,standings_owgr,standings_logo,standings_logo_dark,standings_rank_logo,standings_rank_logo_dark,standings_webview,standings_webview_browser_controls,fedex_fall_id,fedex_fall_total,fedex_fall_total_label,fedex_fall_rank,fedex_fall_owgr,fedex_fall_logo,fedex_fall_logo_dark,fedex_fall_rank_logo,fedex_fall_rank_logo_dark,fedex_fall_webview,fedex_fall_webview_browser_controls,snapshot_last_win,snapshot_lowest_round,snapshot_lowest_round_desc,snapshot_fedexcup_champion,snapshot_best_fedexcup_finish,snapshot_best_fedexcup_finish_desc,latest_season,latest_display_season,latest_wins,latest_seconds,latest_thirds,latest_top_10,latest_top_25,latest_events,latest_cuts_made,latest_earnings,snapshot_last_win_desc,events,cuts_made,wins,seconds,thirds,top_10,top_25,earnings,cuts_made_pct,top_10_pct,top_25_pct,career_events,career_cuts_made,career_wins,career_seconds,career_thirds,career_top_10,career_top_25,career_earnings,career_cuts_made_pct,career_top_10_pct,career_top_25_pct,has_performance_data,total_rounds,tournament_id,recent_avg_finish,recent_median_finish,recent_best_finish,recent_worst_finish,recent_finish_std,recent_wins,recent_top5,recent_top10,recent_top25,recent_top10_rate,recent_top25_rate,recent_avg_score,recent_best_score,recent_score_std,recent_weighted_finish,position_momentum,days_since_last_tournament,has_current_form,recent_form_score,recent_form_rating,appearances,avg_finish,best_finish,worst_finish,finish_std,avg_score_to_par,best_score_to_par,worst_score_to_par,score_std,avg_total_score,best_total_score,worst_total_score,total_score_std,first_year_played,last_year_played,cuts_made_1,cuts_made_pct_1,top_10_finishes,top_25_finishes,consistency_ratio,avg_rounds_played,min_rounds_played,max_rounds_played,has_tournament_history,has_tournament_history_stats,tournament_appearances,avg_finish_position,best_finish_position,worst_finish_position,finish_position_std,wins_1,top5,top10,top25,win_rate,top10_rate,top25_rate,most_recent_position,history_sg_ott,history_sg_app,history_sg_atg,history_sg_p,history_sg_tot,history_sg_long_game,history_sg_short_game,history_sg_ott_pct,history_sg_app_pct,history_sg_atg_pct,history_sg_p_pct,history_best_sg_category,history_best_sg_value,history_worst_sg_category,history_worst_sg_value,history_sg_differential,recent_trend_slope,recent_vs_history,has_history_stats,success_ratio,tournament_experience,course_history_score,course_history_rating,tour_code,collected_at_2,events_2,wins_2,international_wins,major_wins,cuts_made_2,runner_up,second,third,top10_2,top25_2,official_money,achievement_events_played,achievement_pga_tour_wins,achievement_international_wins,achievement_cuts_made,achievement_runner_up,achievement_third_place_finishes,achievement_top_5_finishes,achievement_top_10_finishes,achievement_year_joined_tour,achievement_official_money,table_pga_tour_wins,table_playoff_record,table_national_teams,first_year,last_year,career_span,table_additional_wins,achievement_fedexcup_champion,table_international_wins,achievement_cuts_made_numerator,achievement_cuts_made_denominator,achievement_cuts_made_pct,table_additional_wins_numerator,table_additional_wins_denominator,table_additional_wins_pct,events_current,wins_current,top10_current,top25_current,cuts_made_current,official_money_current,standings_rank_2,current_cut_pct,current_top10_pct,current_top25_pct,career_events_2,career_wins_2,career_top10,career_top25,career_cuts_made_2,career_official_money,career_cut_pct,career_top10_pct,career_top25_pct,cut_consistency,top10_consistency,top25_consistency,has_career_data,experience_level,career_win_rate,career_cuts_made_rate,career_top10_rate,career_success_score,career_success_rating,has_course_fit,years_recorded,first_year_3,last_year_3,avg_winning_score,best_winning_score,worst_winning_score,winning_score_std,avg_field_size,min_field_size,max_field_size,years_span,score_variability,winner_name_1,wins_1_3,course_id,course_name,par,yardage,year,overview_name,overview_city,overview_state,overview_country,overview_par,overview_yardage,overview_record,overview_record_detail,overview_fairway,overview_rough,overview_green,overview_established,overview_design,summary_eagles,summary_birdies,summary_pars,summary_bogeys,summary_double_bogeys,summary_total_yards,summary_total_par,summary_rounds_complete,summary_round4_eagles,summary_round4_birdies,summary_round4_pars,summary_round4_bogeys,summary_round4_double_bogeys,summary_round4_hole_count,summary_round3_eagles,summary_round3_birdies,summary_round3_pars,summary_round3_bogeys,summary_round3_double_bogeys,summary_round3_hole_count,summary_round2_eagles,summary_round2_birdies,summary_round2_pars,summary_round2_bogeys,summary_round2_double_bogeys,summary_round2_hole_count,summary_round1_eagles,summary_round1_birdies,summary_round1_pars,summary_round1_bogeys,summary_round1_double_bogeys,summary_round1_hole_count,eagles_pct,birdies_pct,pars_pct,bogeys_pct,doubles_pct,under_over_ratio,scoring_difficulty,course_age,yards_per_par,course_record,par3_count,par3_avg_length,par3_scoring_avg,par3_to_par,par3_eagles,par3_birdies,par3_birdies_pct,par3_pars,par3_pars_pct,par3_bogeys,par3_bogeys_pct,par3_double_bogeys,par3_double_bogeys_pct,par4_count,par4_avg_length,par4_scoring_avg,par4_to_par,par4_eagles,par4_eagles_pct,par4_birdies,par4_birdies_pct,par4_pars,par4_pars_pct,par4_bogeys,par4_bogeys_pct,par4_double_bogeys,par4_double_bogeys_pct,par5_count,par5_avg_length,par5_scoring_avg,par5_to_par,par5_eagles,par5_eagles_pct,par5_birdies,par5_birdies_pct,par5_pars,par5_pars_pct,par5_bogeys,par5_bogeys_pct,par5_double_bogeys,par5_double_bogeys_pct,par3_differential,par5_scoring_advantage,avg_difficulty,difficulty_std,hardest_holes_avg,easiest_holes_avg,difficulty_range,front_nine_difficulty,back_nine_difficulty,nine_difficulty_diff,avg_pin_left_to_right_x,avg_pin_left_to_right_y,avg_pin_bottom_to_top_x,avg_pin_bottom_to_top_y,pin_left_to_right_x_std,pin_left_to_right_y_std,pin_bottom_to_top_x_std,pin_bottom_to_top_y_std,pin_left_to_right_x_difficulty_corr,pin_left_to_right_y_difficulty_corr,pin_bottom_to_top_x_difficulty_corr,pin_bottom_to_top_y_difficulty_corr,difficulty_trend,first_to_final_diff,final_rd_under_par_diff,final_rd_over_par_diff,has_course_stats,tournament_name,year_4,location,avg_temp,avg_tempmax,avg_tempmin,avg_humidity,avg_windspeed,avg_windgust,avg_cloudcover,avg_precip,avg_precipprob,total_precip,heat_index,wind_chill,feels_like,wind_category,wind_difficulty,gust_differential,precip_intensity,wetness_score,temp_variability,temp_range,wind_variability,wind_range,conditions_variability,weather_difficulty,weather_difficulty_category,has_weather_data,total_rounds_played,avg_round_score,best_round_score,worst_round_score,score_std_5,avg_score_to_par_5,best_score_to_par_5,worst_score_to_par_5,avg_front_nine,best_front_nine,avg_back_nine,best_back_nine,score_trend,first_to_last_diff,eagles,birdies,pars,bogeys,double_bogeys,others,par3_to_par_x,par4_to_par_x,par5_to_par_x,eagles_per_round,birdies_per_round,pars_per_round,bogeys_per_round,double_bogeys_per_round,others_per_round,holes_played,scoring_variability,max_birdie_streak,avg_birdie_streak,max_bogey_streak,avg_bogey_streak,par3_avg,par3_to_par_y,par3_holes,par3_eagle_pct,par3_birdie_pct,par3_par_pct,par3_bogey_pct,par3_double_bogey_pct,par4_avg,par4_to_par_y,par4_holes,par4_eagle_pct,par4_birdie_pct,par4_par_pct,par4_bogey_pct,par4_double_bogey_pct,par5_avg,par5_to_par_y,par5_holes,par5_eagle_pct,par5_birdie_pct,par5_par_pct,par5_bogey_pct,par5_double_bogey_pct,front_nine_avg,front_nine_to_par,front_nine_birdie_pct,front_nine_par_pct,front_nine_bogey_pct,back_nine_avg,back_nine_to_par,back_nine_birdie_pct,back_nine_par_pct,back_nine_bogey_pct,has_scorecard_data,feature_year,tournament_id_standard,data_completeness,avg_recent_score_temporal,score_trend_temporal,has_temporal_features,course_course_id_interaction,course_course_name_interaction,course_par_interaction,course_yardage_interaction,course_year_interaction,course_overview_name_interaction,course_overview_city_interaction,course_overview_state_interaction,course_overview_country_interaction,course_overview_par_interaction,course_overview_yardage_interaction,course_overview_record_interaction,course_overview_record_detail_interaction,course_overview_fairway_interaction,course_overview_rough_interaction,course_overview_green_interaction,course_overview_established_interaction,course_overview_design_interaction,course_summary_eagles_interaction,course_summary_birdies_interaction,course_summary_pars_interaction,course_summary_bogeys_interaction,course_summary_double_bogeys_interaction,course_summary_total_yards_interaction,course_summary_total_par_interaction,course_summary_rounds_complete_interaction,course_summary_round4_eagles_interaction,course_summary_round4_birdies_interaction,course_summary_round4_pars_interaction,course_summary_round4_bogeys_interaction,course_summary_round4_double_bogeys_interaction,course_summary_round4_hole_count_interaction,course_summary_round3_eagles_interaction,course_summary_round3_birdies_interaction,course_summary_round3_pars_interaction,course_summary_round3_bogeys_interaction,course_summary_round3_double_bogeys_interaction,course_summary_round3_hole_count_interaction,course_summary_round2_eagles_interaction,course_summary_round2_birdies_interaction,course_summary_round2_pars_interaction,course_summary_round2_bogeys_interaction,course_summary_round2_double_bogeys_interaction,course_summary_round2_hole_count_interaction,course_summary_round1_eagles_interaction,course_summary_round1_birdies_interaction,course_summary_round1_pars_interaction,course_summary_round1_bogeys_interaction,course_summary_round1_double_bogeys_interaction,course_summary_round1_hole_count_interaction,course_eagles_pct_interaction,course_birdies_pct_interaction,course_pars_pct_interaction,course_bogeys_pct_interaction,course_doubles_pct_interaction,course_under_over_ratio_interaction,course_scoring_difficulty_interaction,course_course_age_interaction,course_yards_per_par_interaction,course_course_record_interaction,course_par3_count_interaction,course_par3_avg_length_interaction,course_par3_scoring_avg_interaction,course_par3_to_par_interaction,course_par3_eagles_interaction,course_par3_birdies_interaction,course_par3_birdies_pct_interaction,course_par3_pars_interaction,course_par3_pars_pct_interaction,course_par3_bogeys_interaction,course_par3_bogeys_pct_interaction,course_par3_double_bogeys_interaction,course_par3_double_bogeys_pct_interaction,course_par4_count_interaction,course_par4_avg_length_interaction,course_par4_scoring_avg_interaction,course_par4_to_par_interaction,course_par4_eagles_interaction,course_par4_eagles_pct_interaction,course_par4_birdies_interaction,course_par4_birdies_pct_interaction,course_par4_pars_interaction,course_par4_pars_pct_interaction,course_par4_bogeys_interaction,course_par4_bogeys_pct_interaction,course_par4_double_bogeys_interaction,course_par4_double_bogeys_pct_interaction,course_par5_count_interaction,course_par5_avg_length_interaction,course_par5_scoring_avg_interaction,course_par5_to_par_interaction,course_par5_eagles_interaction,course_par5_eagles_pct_interaction,course_par5_birdies_interaction,course_par5_birdies_pct_interaction,course_par5_pars_interaction,course_par5_pars_pct_interaction,course_par5_bogeys_interaction,course_par5_bogeys_pct_interaction,course_par5_double_bogeys_interaction,course_par5_double_bogeys_pct_interaction,course_par3_differential_interaction,course_par5_scoring_advantage_interaction,course_avg_difficulty_interaction,course_difficulty_std_interaction,course_hardest_holes_avg_interaction,course_easiest_holes_avg_interaction,course_difficulty_range_interaction,course_front_nine_difficulty_interaction,course_back_nine_difficulty_interaction,course_nine_difficulty_diff_interaction,course_avg_pin_left_to_right_x_interaction,course_avg_pin_left_to_right_y_interaction,course_avg_pin_bottom_to_top_x_interaction,course_avg_pin_bottom_to_top_y_interaction,course_pin_left_to_right_x_std_interaction,course_pin_left_to_right_y_std_interaction,course_pin_bottom_to_top_x_std_interaction,course_pin_bottom_to_top_y_std_interaction,course_pin_left_to_right_x_difficulty_corr_interaction,course_pin_left_to_right_y_difficulty_corr_interaction,course_pin_bottom_to_top_x_difficulty_corr_interaction,course_pin_bottom_to_top_y_difficulty_corr_interaction,course_difficulty_trend_interaction,course_first_to_final_diff_interaction,course_final_rd_under_par_diff_interaction,course_final_rd_over_par_diff_interaction,par3_advantage_interaction,par3_weighted_advantage_interaction,par4_advantage_interaction,par4_weighted_advantage_interaction,par5_advantage_interaction,par5_weighted_advantage_interaction,cuts_made_form_interaction,cuts_made_pct_form_interaction,tournament_id_form_interaction,appearances_form_interaction,avg_finish_form_interaction,best_finish_form_interaction,worst_finish_form_interaction,finish_std_form_interaction,avg_score_to_par_form_interaction,best_score_to_par_form_interaction,worst_score_to_par_form_interaction,score_std_form_interaction,avg_total_score_form_interaction,best_total_score_form_interaction,worst_total_score_form_interaction,total_score_std_form_interaction,first_year_played_form_interaction,last_year_played_form_interaction,top_10_finishes_form_interaction,top_25_finishes_form_interaction,consistency_ratio_form_interaction,avg_rounds_played_form_interaction,min_rounds_played_form_interaction,max_rounds_played_form_interaction,tournament_id_history_interaction,appearances_history_interaction,avg_finish_history_interaction,best_finish_history_interaction,worst_finish_history_interaction,finish_std_history_interaction,avg_score_to_par_history_interaction,best_score_to_par_history_interaction,worst_score_to_par_history_interaction,score_std_history_interaction,avg_total_score_history_interaction,best_total_score_history_interaction,worst_total_score_history_interaction,total_score_std_history_interaction,first_year_played_history_interaction,last_year_played_history_interaction,cuts_made_history_interaction,cuts_made_pct_history_interaction,top_10_finishes_history_interaction,top_25_finishes_history_interaction,consistency_ratio_history_interaction,avg_rounds_played_history_interaction,min_rounds_played_history_interaction,max_rounds_played_history_interaction,recent_avg_finish_percentile_interaction,career_success_score_percentile_interaction,owgr_percentile_interaction,owgr_field_strength_interaction,field_strength_score_interaction,form_component_interaction,fit_component_interaction,tournament_success_likelihood_interaction,win_history_interaction,course_win_history_interaction,owgr_component_interaction,victory_potential_interaction,has_interaction_features
12716,Charley Hoffman,2024,0.116,97.0,7.078,0.357,62.0,0.135,0.135,72.0,8.257,0.17,74.0,10.355,0.052,89.0,3.169,-0.241,146.0,-14.704,T13,-17.0,T45,-11.0,CUT,-2.0,CUT,-2.0,CUT,-3.0,70.895,90.0,,69.9,75.0,,4.29,17.0,313,0.242,28.0,318,68.36,7.0,957.0,69.55,35.0,,70.14,96.0,,71.53,176.0,,68.36,6.0,957.0,3.03,75.0,922.0,4.01,84.0,,4.54,45.0,,34.84,76.0,,35.07,79.0,,70.08,102.0,,69.71,41.0,,304.4,61.0,,294.9,75.0,,0.5837,137.0,565,367.0,140.0,,1.739,42.0,,1.602,69.0,,0.40240000000000004,65.0,507,0.027000000000000003,97.0,34,849.0,125.0,,104,Outside 100,798.296666070122,42.7202697193341,Charley,Hoffman,United States,2025-03-29 19:45:37.425,Charley Hoffman,,183.0,,76.0,104,,,,,,,,634.0,,92.0,,,,,,,,,61,Travelers Championship (2013),,4,2010,2025,2025,0,0,0,1,3,8,5,564803.0,2015-16,8,5,0,0,0,1,3,564803.0,0.625,0.125,0.375,523,358,4,10,6,62,155,35849346.0,0.6845124282982792,0.11854684512428298,0.29636711281070743,1,14,R2024006,29.0,29.0,13,45,16.0,0,0,0,1,0.0,0.5,-7.0,-17.0,6.0332412515993425,27.22222222222222,32.0,504,1,0.3053691275167785,Poor,1,42.0,42.0,42.0,,-8.0,-8,-8,,272.0,272,272,,2024,2024,1,1.0,0,0,0.0,4.0,4,4,1,1,4,,,,,0,0,0,1,0.0,0.0,0.25,14.0,0.817,0.8,-0.136,-0.439,1.042,1.617,-0.575,78.40690978886755,76.77543186180422,-13.05182341650672,-42.130518234165066,sg_ott,0.817,sg_p,-0.439,1.256,,,1,0.0,First Time,60.270270270270274,Good,R,2025-03-22 06:44:58.486,522,4.0,0,,,10.0,10.0,6.0,62,155,35849346,522,4,0,358/522,10,6,29,62,2006.0,35849346,,,,1994,2025,32,,,,358,522,0.685823754789272,,,,24,,3.0,5.0,16.0,1805659.0,81.0,0.6666666666666666,0.125,0.20833333333333334,24,0.0,3.0,5.0,16.0,1805659.0,0.6666666666666666,0.125,0.20833333333333334,0.0,0.0,0.0,1,Veteran,0.0,0.6666666666666666,0.125,1708.3333333333333,Elite,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sony Open in Hawaii,2024,"Honolulu, Hawaii, USA",68.5,77.125,61.425,70.6,17.375,33.9,43.775,0.02875,50.0,0.115,68.5,68.5,68.5,Strong,3.475,16.525,Light,0.23,0.7438637868140451,1.7999999999999972,3.2170120712653016,7.0,0,3.778111054667332,Moderate,1,4,68.0,65.0,70.0,2.449489742783178,-2.0,-5.0,0.0,33.75,31.0,34.25,33.0,-1.2,-5,0,17,46,9,0,0,,,,0.0,4.25,11.5,2.25,0.0,0.0,72,0.7731811409251497,2,1.4166666666666667,2,1.125,2.9375,-0.0625,16,0.0,12.5,81.25,6.25,0.0,3.9166666666666665,-0.08333333333333333,48,0.0,22.916666666666664,62.5,14.583333333333334,0.0,4.625,-0.375,8,0.0,50.0,37.5,12.5,0.0,3.75,-0.1388888888888889,22.22222222222222,69.44444444444444,8.333333333333332,3.8055555555555554,-0.08333333333333333,25.0,58.333333333333336,16.666666666666664,1,2024,R2024006,0.8333333333333334,-12.0,-9.999999999999996,1,006,Waialae Country Club,70,,2024,Waialae Country Club,Honolulu,Hawaii,USA,70,,253,Justin Thomas,Bermudagrass,Bermudagrass,Tifdwarf Bermudagrass,1927,Seth Raynor,19,331,925,167,16,7056,70,4,19,331,925,167,16,18,9,335,919,196,15,18,23,538,1707,304,17,18,17,471,1652,408,40,18,1.3031550068587106,22.70233196159122,63.44307270233196,11.454046639231825,1.0973936899862824,1.9125683060109289,-11.659807956104252,97,,253,16,186.875,3.0170000000000003,0.017000000000000348,0,247,6.25,1295,6.25,250,6.25,11,6.25,48,435.8333333333333,3.9993541666666665,-0.0006458333333334565,5,2.083333333333333,908,2.083333333333333,3620,2.083333333333333,797,2.083333333333333,74,2.083333333333333,8,524.875,4.314125000000001,-0.6858749999999993,63,12.5,520,12.5,288,12.5,28,12.5,3,12.5,0.36026041666666675,0.6858749999999993,-0.0728611111111111,0.27157149892750887,-0.8989999999999999,0.24799999999999991,-1.1469999999999998,-0.0708611111111111,-0.0748611111111111,-0.0040000000000000036,0.530615503983921,0.49311467405777926,0.49311467405777926,0.46938449601607896,0.10686462966676674,0.20107505385463564,0.20107505385463564,0.10686462966676674,0.2185851543811817,-0.07370340822234757,-0.07370340822234757,-0.21858515438118173,-0.033577777777777804,-0.11505555555555562,-138,-265,,,,,,,5,0.625,R2024006,1,42.0,42.0,42.0,,-8.0,-8,-8,,272.0,272,272,,2024,2024,0,0,0.0,4.0,4,4,R2025006,3,38.333333333333336,14.0,59.0,22.722969289539016,-6.5,-16,3,7.852812659593164,238.5,143,275,63.835726674018524,2020,2025,3,1.0,0,1,0.3333333333333333,3.5,2,4,0.52,0.34,0.32,68.0,37.50000000000001,0.3053691275167785,50,19.418688693856478,0.0,0,42.7202697193341,16.31152942140941,1
20229,Stewart Cink,2024,-0.113,,-4.967,-0.281,,-0.326,-0.326,,-14.335,-0.094,,-4.155,0.139,,6.126,0.168,,7.396,T44,-11.0,7,-18.0,CUT,-2.0,CUT,-1.0,CUT,-1.0,71.051,,,70.46,,,3.6,,173,0.20600000000000002,,178,70.5,,564.0,70.38,,,70.5,,,70.5,,564.0,70.5,,564.0,3.0,,605.0,4.08,,,4.6,,672.0,35.44,,,35.02,,,70.09,,,70.8,,,297.4,,,288.8,,,0.5665,,375,365.0,,,1.764,,,1.642,,,0.36229999999999996,,313,0.0255,,22,879.0,,,411,Outside 100,738.6158178123931,15.126821386268139,Stewart,Cink,United States,2025-03-29 19:45:11.364,Stewart Cink,,,,,411,,,,,,,,157.0,,173.0,,,,,,,,,62,"The RSM Classic (2016-17), Travelers Championship (2017-18), Sony Open in Hawaii (2018-19)",,20,2008,2024,2024,0,0,0,0,2,16,8,378476.0,2020-21,16,8,0,0,0,0,2,378476.0,0.5,0.0,0.125,689,506,8,11,9,105,260,43963766.0,0.7343976777939042,0.15239477503628446,0.37735849056603776,1,14,R2024006,25.5,25.5,7,44,18.5,0,0,1,1,0.5,0.5,-6.6,-18.0,6.829348431585549,27.555555555555557,-37.0,504,1,0.5788590604026845,Average,1,24.0,24.0,24.0,,-10.0,-10,-10,,270.0,270,270,,2024,2024,1,1.0,0,1,1.0,4.0,4,4,1,1,5,,,,,0,0,0,3,0.0,0.0,0.6,21.0,0.192,0.093,0.437,0.551,1.273,0.28500000000000003,0.988,15.082482325216025,7.3055773762765135,34.32835820895523,43.28358208955225,sg_p,0.551,sg_app,0.093,0.4580000000000001,-0.9999999999999978,-4.0,1,0.0,First Time,77.29729729729729,Good,R,2025-03-22 04:14:42.127,689,8.0,0,,,11.0,11.0,9.0,105,260,43905340,689,8,0,506/689,11,9,53,105,1997.0,43905340,,,,1995,2024,30,"2006: Wendy's 3-Tour Challenge [with Zach Johnson and Scott Verplank], 2007: CVS Caremark Charity Classic [with J.J. Henry], 2013: PNC Father/Son Challenge [with Connor Cink]",,,506,689,0.7343976777939042,,,,16,,,2.0,8.0,378476.0,173.0,0.5,,0.125,16,0.0,0.0,2.0,8.0,378476.0,0.5,0.0,0.125,0.0,,0.0,1,Veteran,0.0,0.5,0.0,1000.0,Elite,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sony Open in Hawaii,2024,"Honolulu, Hawaii, USA",68.5,77.125,61.425,70.6,17.375,33.9,43.775,0.02875,50.0,0.115,68.5,68.5,68.5,Strong,3.475,16.525,Light,0.23,0.7438637868140451,1.7999999999999972,3.2170120712653016,7.0,0,3.778111054667332,Moderate,1,4,67.5,65.0,69.0,1.9148542155126762,-2.5,-5.0,-1.0,33.0,33.0,34.5,32.0,0.9999999999999998,2,1,17,46,7,0,1,,,,0.25,4.25,11.5,1.75,0.0,0.25,72,0.7267523746672638,2,1.2857142857142858,2,1.4,2.9375,-0.0625,16,0.0,18.75,68.75,12.5,0.0,3.9791666666666665,-0.020833333333333332,48,0.0,16.666666666666664,70.83333333333334,10.416666666666668,0.0,4.0,-1.0,8,12.5,75.0,12.5,0.0,0.0,3.6666666666666665,-0.2222222222222222,25.0,66.66666666666666,2.7777777777777777,3.8333333333333335,-0.05555555555555555,22.22222222222222,61.111111111111114,16.666666666666664,1,2024,R2024006,0.8333333333333334,-12.3,-11.399999999999995,1,006,Waialae Country Club,70,,2024,Waialae Country Club,Honolulu,Hawaii,USA,70,,253,Justin Thomas,Bermudagrass,Bermudagrass,Tifdwarf Bermudagrass,1927,Seth Raynor,19,331,925,167,16,7056,70,4,19,331,925,167,16,18,9,335,919,196,15,18,23,538,1707,304,17,18,17,471,1652,408,40,18,1.3031550068587106,22.70233196159122,63.44307270233196,11.454046639231825,1.0973936899862824,1.9125683060109289,-11.659807956104252,97,,253,16,186.875,3.0170000000000003,0.017000000000000348,0,247,6.25,1295,6.25,250,6.25,11,6.25,48,435.8333333333333,3.9993541666666665,-0.0006458333333334565,5,2.083333333333333,908,2.083333333333333,3620,2.083333333333333,797,2.083333333333333,74,2.083333333333333,8,524.875,4.314125000000001,-0.6858749999999993,63,12.5,520,12.5,288,12.5,28,12.5,3,12.5,0.36026041666666675,0.6858749999999993,-0.0728611111111111,0.27157149892750887,-0.8989999999999999,0.24799999999999991,-1.1469999999999998,-0.0708611111111111,-0.0748611111111111,-0.0040000000000000036,0.530615503983921,0.49311467405777926,0.49311467405777926,0.46938449601607896,0.10686462966676674,0.20107505385463564,0.20107505385463564,0.10686462966676674,0.2185851543811817,-0.07370340822234757,-0.07370340822234757,-0.21858515438118173,-0.033577777777777804,-0.11505555555555562,-138,-265,,,,,,,8,0.5,R2024006,1,24.0,24.0,24.0,,-10.0,-10,-10,,270.0,270,270,,2024,2024,0,1,1.0,4.0,4,4,R2025006,13,30.76923076923077,19.0,52.0,9.951162797665459,-7.066666666666666,-15,5,5.417783767591777,254.26666666666668,142,279,45.09270873381174,2007,2024,13,1.0,0,5,0.38461538461538464,3.7333333333333334,2,4,0.39,0.8,0.88,12.0,73.75,0.5788590604026845,50,19.586990191017037,0.0,0,15.126821386268139,10.860160353660444,1
