player_id,name,season,strokes_gained_scoring_sg_total,strokes_gained_scoring_sg_total_rank,strokes_gained_scoring_sg_total_total_sg:t,strokes_gained_driving_sg_tee_to_green,strokes_gained_driving_sg_tee_to_green_rank,strokes_gained_driving_sg_tee_to_green_sg:ott,strokes_gained_driving_sg_off_the_tee,strokes_gained_driving_sg_off_the_tee_rank,strokes_gained_driving_sg_off_the_tee_total_sg:ott,strokes_gained_approach_sg_approach_the_green,strokes_gained_approach_sg_approach_the_green_rank,strokes_gained_approach_sg_approach_the_green_total_sg:app,strokes_gained_around_green_sg_around_the_green,strokes_gained_around_green_sg_around_the_green_rank,strokes_gained_around_green_sg_around_the_green_total_sg:arg,strokes_gained_putting_sg_putting,strokes_gained_putting_sg_putting_rank,strokes_gained_putting_sg_putting_total_sg:putting,last1_position,last1_score,last2_position,last2_score,last3_position,last3_score,last4_position,last4_score,last5_position,last5_score,scoring_scoring_average_adjusted,scoring_scoring_average_adjusted_rank,scoring_scoring_average_adjusted_total_strokes,scoring_scoring_average_actual,scoring_scoring_average_actual_rank,scoring_scoring_average_actual_total_strokes,scoring_birdie_average,scoring_birdie_average_rank,scoring_birdie_average_#_of_birdies,scoring_par_breakers,scoring_par_breakers_rank,scoring_par_breakers_#_birdies/eagles,scoring_final_round_scoring_average,scoring_final_round_scoring_average_rank,scoring_final_round_scoring_average_total_strokes,scoring_round_1_scoring_average,scoring_round_1_scoring_average_rank,scoring_round_1_scoring_average_total_strokes,scoring_round_2_scoring_average,scoring_round_2_scoring_average_rank,scoring_round_2_scoring_average_total_strokes,scoring_round_3_scoring_average,scoring_round_3_scoring_average_rank,scoring_round_3_scoring_average_total_strokes,scoring_round_4_scoring_average,scoring_round_4_scoring_average_rank,scoring_round_4_scoring_average_total_strokes,scoring_par_3_scoring_average,scoring_par_3_scoring_average_rank,scoring_par_3_scoring_average_total_strokes,scoring_par_4_scoring_average,scoring_par_4_scoring_average_rank,scoring_par_4_scoring_average_total_strokes,scoring_par_5_scoring_average,scoring_par_5_scoring_average_rank,scoring_par_5_scoring_average_total_strokes,scoring_front_9_scoring_average,scoring_front_9_scoring_average_rank,scoring_front_9_scoring_average_total_strokes,scoring_back_9_scoring_average,scoring_back_9_scoring_average_rank,scoring_back_9_scoring_average_total_strokes,scoring_early_scoring_average,scoring_early_scoring_average_rank,scoring_early_scoring_average_total_strokes,scoring_late_scoring_average,scoring_late_scoring_average_rank,scoring_late_scoring_average_total_strokes,driving_driving_distance,driving_driving_distance_rank,driving_driving_distance_total_distance,driving_driving_distance___all_drives,driving_driving_distance___all_drives_rank,driving_driving_distance___all_drives_total_distance,driving_driving_accuracy_percentage,driving_driving_accuracy_percentage_rank,driving_driving_accuracy_percentage_fairways_hit,driving_distance_from_edge_of_fairway,driving_distance_from_edge_of_fairway_rank,driving_distance_from_edge_of_fairway_total_distance_(feet),putting_putting_average,putting_putting_average_rank,putting_putting_average_gir_putts,putting_overall_putting_average,putting_overall_putting_average_rank,putting_overall_putting_average_#_of_putts,putting_one_putt_percentage,putting_one_putt_percentage_rank,putting_one_putt_percentage_#_of_1_putts,putting_3_putt_avoidance,putting_3_putt_avoidance_rank,putting_3_putt_avoidance_total_3_putts,putting_average_distance_of_putts_made,putting_average_distance_of_putts_made_rank,putting_average_distance_of_putts_made_total_dist._(inches),owgr,owgr_tier,owgr_score,owgr_score_norm,first_name,last_name,country,collected_at,full_name,standings_id,standings_total,standings_total_label,standings_rank,standings_owgr,standings_logo,standings_logo_dark,standings_rank_logo,standings_rank_logo_dark,standings_webview,standings_webview_browser_controls,fedex_fall_id,fedex_fall_total,fedex_fall_total_label,fedex_fall_rank,fedex_fall_owgr,fedex_fall_logo,fedex_fall_logo_dark,fedex_fall_rank_logo,fedex_fall_rank_logo_dark,fedex_fall_webview,fedex_fall_webview_browser_controls,snapshot_last_win,snapshot_lowest_round,snapshot_lowest_round_desc,snapshot_fedexcup_champion,snapshot_best_fedexcup_finish,snapshot_best_fedexcup_finish_desc,latest_season,latest_display_season,latest_wins,latest_seconds,latest_thirds,latest_top_10,latest_top_25,latest_events,latest_cuts_made,latest_earnings,snapshot_last_win_desc,events,cuts_made,wins,seconds,thirds,top_10,top_25,earnings,cuts_made_pct,top_10_pct,top_25_pct,career_events,career_cuts_made,career_wins,career_seconds,career_thirds,career_top_10,career_top_25,career_earnings,career_cuts_made_pct,career_top_10_pct,career_top_25_pct,has_performance_data,total_rounds,tournament_id,recent_avg_finish,recent_median_finish,recent_best_finish,recent_worst_finish,recent_finish_std,recent_wins,recent_top5,recent_top10,recent_top25,recent_top10_rate,recent_top25_rate,recent_avg_score,recent_best_score,recent_score_std,recent_weighted_finish,position_momentum,days_since_last_tournament,has_current_form,recent_form_score,recent_form_rating,appearances,avg_finish,best_finish,worst_finish,finish_std,avg_score_to_par,best_score_to_par,worst_score_to_par,score_std,avg_total_score,best_total_score,worst_total_score,total_score_std,first_year_played,last_year_played,cuts_made_1,cuts_made_pct_1,top_10_finishes,top_25_finishes,consistency_ratio,avg_rounds_played,min_rounds_played,max_rounds_played,has_tournament_history,has_tournament_history_stats,tournament_appearances,avg_finish_position,best_finish_position,worst_finish_position,finish_position_std,wins_1,top5,top10,top25,win_rate,top10_rate,top25_rate,most_recent_position,history_sg_ott,history_sg_app,history_sg_atg,history_sg_p,history_sg_tot,history_sg_long_game,history_sg_short_game,history_sg_ott_pct,history_sg_app_pct,history_sg_atg_pct,history_sg_p_pct,history_best_sg_category,history_best_sg_value,history_worst_sg_category,history_worst_sg_value,history_sg_differential,recent_vs_history,recent_trend_slope,has_history_stats,success_ratio,tournament_experience,course_history_score,course_history_rating,tour_code,collected_at_2,events_2,wins_2,international_wins,major_wins,cuts_made_2,runner_up,second,third,top10_2,top25_2,official_money,achievement_events_played,achievement_pga_tour_wins,achievement_international_wins,achievement_cuts_made,achievement_runner_up,achievement_third_place_finishes,achievement_top_5_finishes,achievement_top_10_finishes,achievement_year_joined_tour,achievement_official_money,table_pga_tour_wins,table_international_wins,table_additional_wins,table_playoff_record,table_national_teams,first_year,last_year,career_span,achievement_fedexcup_champion,achievement_cuts_made_numerator,achievement_cuts_made_denominator,achievement_cuts_made_pct,events_current,wins_current,top10_current,top25_current,cuts_made_current,official_money_current,standings_rank_2,current_cut_pct,current_top10_pct,current_top25_pct,career_events_2,career_wins_2,career_top10,career_top25,career_cuts_made_2,career_official_money,career_cut_pct,career_top10_pct,career_top25_pct,cut_consistency,top10_consistency,top25_consistency,has_career_data,experience_level,career_win_rate,career_cuts_made_rate,career_top10_rate,career_success_score,career_success_rating,total_rounds_3,score,strokes_gained_around_the_green_other_value,strokes_gained_around_the_green_fairway_value,strokes_gained_approach_the_green_other_value,strokes_gained_around_the_green_rough_value,strokes_gained_putting_inside_4ft_value,putting_avg,putting_best,putting_worst,putting_strengths,putting_weaknesses,approach_avg,approach_best,approach_worst,approach_strengths,approach_weaknesses,around_green_avg,around_green_best,around_green_worst,around_green_strengths,around_green_weaknesses,rough_scrambling_avg,fringe_play_avg,strokes_gained_around_the_green_other_rank,strokes_gained_around_the_green_fairway_rank,strokes_gained_approach_the_green_other_rank,strokes_gained_around_the_green_rough_rank,strokes_gained_putting_inside_4ft_rank,putting_rank_avg,putting_rank_best,putting_rank_worst,putting_top50_count,approach_rank_avg,approach_rank_best,approach_rank_worst,approach_top50_count,around_green_rank_avg,around_green_rank_best,around_green_rank_worst,around_green_top50_count,overall_rank_avg,overall_rank_best,overall_rank_worst,rank_variability,top_quartile_count,avg_sg_value,total_positive_sg,positive_sg_count,total_negative_sg,negative_sg_count,strength_weakness_ratio,course_fit_score,fit_rating,raw_fit_score,normalized_fit_score,has_course_fit_data,has_course_fit,years_recorded,first_year_3,last_year_3,avg_winning_score,best_winning_score,worst_winning_score,winning_score_std,avg_field_size,min_field_size,max_field_size,years_span,score_variability,winner_name_1,wins_1_3,course_id,course_name,par,yardage,year,overview_name,overview_city,overview_state,overview_country,overview_par,overview_yardage,overview_record,overview_record_detail,overview_fairway,overview_rough,overview_green,overview_established,overview_design,summary_eagles,summary_birdies,summary_pars,summary_bogeys,summary_double_bogeys,summary_total_yards,summary_total_par,summary_rounds_complete,summary_round4_eagles,summary_round4_birdies,summary_round4_pars,summary_round4_bogeys,summary_round4_double_bogeys,summary_round4_hole_count,summary_round3_eagles,summary_round3_birdies,summary_round3_pars,summary_round3_bogeys,summary_round3_double_bogeys,summary_round3_hole_count,summary_round2_eagles,summary_round2_birdies,summary_round2_pars,summary_round2_bogeys,summary_round2_double_bogeys,summary_round2_hole_count,summary_round1_eagles,summary_round1_birdies,summary_round1_pars,summary_round1_bogeys,summary_round1_double_bogeys,summary_round1_hole_count,eagles_pct,birdies_pct,pars_pct,bogeys_pct,doubles_pct,under_over_ratio,scoring_difficulty,course_age,yards_per_par,course_record,par3_count,par3_avg_length,par3_scoring_avg,par3_to_par,par3_eagles,par3_birdies,par3_birdies_pct,par3_pars,par3_pars_pct,par3_bogeys,par3_bogeys_pct,par3_double_bogeys,par3_double_bogeys_pct,par4_count,par4_avg_length,par4_scoring_avg,par4_to_par,par4_eagles,par4_eagles_pct,par4_birdies,par4_birdies_pct,par4_pars,par4_pars_pct,par4_bogeys,par4_bogeys_pct,par4_double_bogeys,par4_double_bogeys_pct,par5_count,par5_avg_length,par5_scoring_avg,par5_to_par,par5_eagles,par5_eagles_pct,par5_birdies,par5_birdies_pct,par5_pars,par5_pars_pct,par5_bogeys,par5_bogeys_pct,par5_double_bogeys,par5_double_bogeys_pct,par3_differential,par5_scoring_advantage,avg_difficulty,difficulty_std,hardest_holes_avg,easiest_holes_avg,difficulty_range,front_nine_difficulty,back_nine_difficulty,nine_difficulty_diff,avg_pin_left_to_right_x,avg_pin_left_to_right_y,avg_pin_bottom_to_top_x,avg_pin_bottom_to_top_y,pin_left_to_right_x_std,pin_left_to_right_y_std,pin_bottom_to_top_x_std,pin_bottom_to_top_y_std,pin_left_to_right_x_difficulty_corr,pin_left_to_right_y_difficulty_corr,pin_bottom_to_top_x_difficulty_corr,pin_bottom_to_top_y_difficulty_corr,difficulty_trend,first_to_final_diff,final_rd_under_par_diff,final_rd_over_par_diff,has_course_stats,tournament_name,year_4,location,avg_temp,avg_tempmax,avg_tempmin,avg_humidity,avg_windspeed,avg_windgust,avg_cloudcover,avg_precip,avg_precipprob,total_precip,heat_index,wind_chill,feels_like,wind_category,wind_difficulty,gust_differential,precip_intensity,wetness_score,temp_variability,temp_range,wind_variability,wind_range,conditions_variability,weather_difficulty,weather_difficulty_category,has_weather_data,total_rounds_played,avg_round_score,best_round_score,worst_round_score,score_std_5,avg_score_to_par_5,best_score_to_par_5,worst_score_to_par_5,avg_front_nine,best_front_nine,avg_back_nine,best_back_nine,score_trend,first_to_last_diff,eagles,birdies,pars,bogeys,double_bogeys,others,par3_to_par_x,par4_to_par_x,par5_to_par_x,eagles_per_round,birdies_per_round,pars_per_round,bogeys_per_round,double_bogeys_per_round,others_per_round,holes_played,scoring_variability,max_birdie_streak,avg_birdie_streak,max_bogey_streak,avg_bogey_streak,par3_avg,par3_to_par_y,par3_holes,par3_eagle_pct,par3_birdie_pct,par3_par_pct,par3_bogey_pct,par3_double_bogey_pct,par4_avg,par4_to_par_y,par4_holes,par4_eagle_pct,par4_birdie_pct,par4_par_pct,par4_bogey_pct,par4_double_bogey_pct,par5_avg,par5_to_par_y,par5_holes,par5_eagle_pct,par5_birdie_pct,par5_par_pct,par5_bogey_pct,par5_double_bogey_pct,front_nine_avg,front_nine_to_par,front_nine_birdie_pct,front_nine_par_pct,front_nine_bogey_pct,back_nine_avg,back_nine_to_par,back_nine_birdie_pct,back_nine_par_pct,back_nine_bogey_pct,has_scorecard_data,feature_year,tournament_id_standard,data_completeness,avg_recent_score_temporal,score_trend_temporal,has_temporal_features,course_course_id_interaction,course_course_name_interaction,course_par_interaction,course_yardage_interaction,course_year_interaction,course_overview_name_interaction,course_overview_city_interaction,course_overview_state_interaction,course_overview_country_interaction,course_overview_par_interaction,course_overview_yardage_interaction,course_overview_record_interaction,course_overview_record_detail_interaction,course_overview_fairway_interaction,course_overview_rough_interaction,course_overview_green_interaction,course_overview_established_interaction,course_overview_design_interaction,course_summary_eagles_interaction,course_summary_birdies_interaction,course_summary_pars_interaction,course_summary_bogeys_interaction,course_summary_double_bogeys_interaction,course_summary_total_yards_interaction,course_summary_total_par_interaction,course_summary_rounds_complete_interaction,course_summary_round4_eagles_interaction,course_summary_round4_birdies_interaction,course_summary_round4_pars_interaction,course_summary_round4_bogeys_interaction,course_summary_round4_double_bogeys_interaction,course_summary_round4_hole_count_interaction,course_summary_round3_eagles_interaction,course_summary_round3_birdies_interaction,course_summary_round3_pars_interaction,course_summary_round3_bogeys_interaction,course_summary_round3_double_bogeys_interaction,course_summary_round3_hole_count_interaction,course_summary_round2_eagles_interaction,course_summary_round2_birdies_interaction,course_summary_round2_pars_interaction,course_summary_round2_bogeys_interaction,course_summary_round2_double_bogeys_interaction,course_summary_round2_hole_count_interaction,course_summary_round1_eagles_interaction,course_summary_round1_birdies_interaction,course_summary_round1_pars_interaction,course_summary_round1_bogeys_interaction,course_summary_round1_double_bogeys_interaction,course_summary_round1_hole_count_interaction,course_eagles_pct_interaction,course_birdies_pct_interaction,course_pars_pct_interaction,course_bogeys_pct_interaction,course_doubles_pct_interaction,course_under_over_ratio_interaction,course_scoring_difficulty_interaction,course_course_age_interaction,course_yards_per_par_interaction,course_course_record_interaction,course_par3_count_interaction,course_par3_avg_length_interaction,course_par3_scoring_avg_interaction,course_par3_to_par_interaction,course_par3_eagles_interaction,course_par3_birdies_interaction,course_par3_birdies_pct_interaction,course_par3_pars_interaction,course_par3_pars_pct_interaction,course_par3_bogeys_interaction,course_par3_bogeys_pct_interaction,course_par3_double_bogeys_interaction,course_par3_double_bogeys_pct_interaction,course_par4_count_interaction,course_par4_avg_length_interaction,course_par4_scoring_avg_interaction,course_par4_to_par_interaction,course_par4_eagles_interaction,course_par4_eagles_pct_interaction,course_par4_birdies_interaction,course_par4_birdies_pct_interaction,course_par4_pars_interaction,course_par4_pars_pct_interaction,course_par4_bogeys_interaction,course_par4_bogeys_pct_interaction,course_par4_double_bogeys_interaction,course_par4_double_bogeys_pct_interaction,course_par5_count_interaction,course_par5_avg_length_interaction,course_par5_scoring_avg_interaction,course_par5_to_par_interaction,course_par5_eagles_interaction,course_par5_eagles_pct_interaction,course_par5_birdies_interaction,course_par5_birdies_pct_interaction,course_par5_pars_interaction,course_par5_pars_pct_interaction,course_par5_bogeys_interaction,course_par5_bogeys_pct_interaction,course_par5_double_bogeys_interaction,course_par5_double_bogeys_pct_interaction,course_par3_differential_interaction,course_par5_scoring_advantage_interaction,course_avg_difficulty_interaction,course_difficulty_std_interaction,course_hardest_holes_avg_interaction,course_easiest_holes_avg_interaction,course_difficulty_range_interaction,course_front_nine_difficulty_interaction,course_back_nine_difficulty_interaction,course_nine_difficulty_diff_interaction,course_avg_pin_left_to_right_x_interaction,course_avg_pin_left_to_right_y_interaction,course_avg_pin_bottom_to_top_x_interaction,course_avg_pin_bottom_to_top_y_interaction,course_pin_left_to_right_x_std_interaction,course_pin_left_to_right_y_std_interaction,course_pin_bottom_to_top_x_std_interaction,course_pin_bottom_to_top_y_std_interaction,course_pin_left_to_right_x_difficulty_corr_interaction,course_pin_left_to_right_y_difficulty_corr_interaction,course_pin_bottom_to_top_x_difficulty_corr_interaction,course_pin_bottom_to_top_y_difficulty_corr_interaction,course_difficulty_trend_interaction,course_first_to_final_diff_interaction,course_final_rd_under_par_diff_interaction,course_final_rd_over_par_diff_interaction,par3_advantage_interaction,par3_weighted_advantage_interaction,par4_advantage_interaction,par4_weighted_advantage_interaction,par5_advantage_interaction,par5_weighted_advantage_interaction,cuts_made_form_interaction,cuts_made_pct_form_interaction,tournament_id_form_interaction,appearances_form_interaction,avg_finish_form_interaction,best_finish_form_interaction,worst_finish_form_interaction,finish_std_form_interaction,avg_score_to_par_form_interaction,best_score_to_par_form_interaction,worst_score_to_par_form_interaction,score_std_form_interaction,avg_total_score_form_interaction,best_total_score_form_interaction,worst_total_score_form_interaction,total_score_std_form_interaction,first_year_played_form_interaction,last_year_played_form_interaction,top_10_finishes_form_interaction,top_25_finishes_form_interaction,consistency_ratio_form_interaction,avg_rounds_played_form_interaction,min_rounds_played_form_interaction,max_rounds_played_form_interaction,tournament_id_history_interaction,appearances_history_interaction,avg_finish_history_interaction,best_finish_history_interaction,worst_finish_history_interaction,finish_std_history_interaction,avg_score_to_par_history_interaction,best_score_to_par_history_interaction,worst_score_to_par_history_interaction,score_std_history_interaction,avg_total_score_history_interaction,best_total_score_history_interaction,worst_total_score_history_interaction,total_score_std_history_interaction,first_year_played_history_interaction,last_year_played_history_interaction,cuts_made_history_interaction,cuts_made_pct_history_interaction,top_10_finishes_history_interaction,top_25_finishes_history_interaction,consistency_ratio_history_interaction,avg_rounds_played_history_interaction,min_rounds_played_history_interaction,max_rounds_played_history_interaction,recent_avg_finish_percentile_interaction,career_success_score_percentile_interaction,owgr_percentile_interaction,owgr_field_strength_interaction,field_strength_score_interaction,form_component_interaction,fit_component_interaction,tournament_success_likelihood_interaction,win_history_interaction,course_win_history_interaction,owgr_component_interaction,victory_potential_interaction,has_interaction_features,table_additional_wins_numerator,table_additional_wins_denominator,table_additional_wins_pct
24502,Adam Scott,2025,0.152,83.0,2.733,0.387,54.0,0.204,0.204,58.0,3.679,0.151,76.0,2.727,0.031,85.0,0.559,-0.235,129.0,-4.232,T4,-19.0,T2,-11.0,T18,-7.0,T10,0.0,2,-17.0,72.07,143.0,,70.83,136.0,,4.72,12.0,85.0,0.26539999999999997,15.0,86.0,69.5,45.0,278.0,73.0,177.0,365.0,70.8,132.0,354.0,69.5,47.0,278.0,69.5,45.0,278.0,3.19,173.0,217.0,4.01,91.0,737.0,4.46,12.0,321.0,35.33,140.0,636.0,35.5,112.0,639.0,70.0,67.0,700.0,71.88,164.0,575.0,298.0,119.0,,296.6,59.0,,0.5273,159.0,135.0,338.0,100.0,,1.716,38.0,374.0,1.614,113.0,523.0,0.3981,97.0,129.0,0.030899999999999997,124.0,10.0,855.0,99.0,,31.0,Top 50,850.8638306165727,44.19108892078511,Adam,Scott,Australia,2025-03-29 19:46:24.589,Adam Scott,,151.0,,87.0,31.0,,,,,,,,-19.0,,,,,,,,,,,62.0,"The Honda Classic (2003), Deutsche Bank Championship (2003), Booz Allen Classic (2004), the Memorial Tournament presented by Morgan Stanley (2007), World Golf Championships-Bridgestone Invitational (2011), Arnold Palmer Invitational presented by MasterCard (2013-14), Travelers Championship (2022-23)",,4.0,"2013, 2015-16, 2024",2025.0,2025,0.0,0.0,0.0,0.0,2.0,6.0,5.0,663272.0,2019-20,6.0,5.0,0.0,0.0,0.0,0.0,2.0,663272.0,0.8333333333333334,0.0,0.3333333333333333,413.0,346.0,14.0,16.0,11.0,115.0,202.0,68619438.0,0.837772397094431,0.2784503631961259,0.4891041162227603,1.0,20.0,R2025016,7.2,4.0,2.0,18.0,6.144916598294887,0.0,3.0,4.0,5.0,0.8,1.0,-10.8,-19.0,6.881860213634101,6.933333333333334,4.0,217.0,1.0,0.8307692307692308,Excellent,1.0,15.0,15.0,15.0,,-21.0,-21.0,-21.0,,271.0,271.0,271.0,,2025,2025,1.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,5.0,,,,,0,0.0,0.0,1.0,0.0,0.0,0.2,29.0,0.402,0.901,-0.581,-1.101,-0.379,1.303,-1.682,-106.06860158311346,-237.73087071240107,153.29815303430078,290.5013192612137,sg_app,0.901,sg_p,-1.101,2.002,8.0,,1.0,0.0,First Time,81.89655172413795,Excellent,R,2025-03-22 11:27:12.632,412,14.0,14,,,16.0,16.0,11.0,115.0,202.0,68599687.0,412,14,14,345/412,16,11,65,115,2003.0,68599687,,,,,,2000,2025,26,,345,412,0.837378640776699,5.0,,,2.0,4.0,643523.0,81.0,0.8,,0.4,5.0,0.0,0.0,2.0,4.0,643523.0,0.8,0.0,0.4,0.0,,0.0,1,Veteran,0.0,0.8,0.0,1600.0,Elite,60.0,33.0,-0.095,0.012,-0.025,0.037,0.005,0.005,0.005,0.005,1.0,0.0,-0.025,-0.025,-0.025,0.0,1.0,-0.015333333333333336,0.037,-0.095,2.0,1.0,0.037,0.012,33.0,41.0,43.0,25.0,23.0,23.0,23.0,23.0,1.0,43.0,43.0,43.0,1.0,33.0,25.0,41.0,3.0,33.0,23.0,43.0,9.055385138137417,0.0,-0.0132,0.054,3.0,-0.12,2.0,1.4992503748125938,13.725144235172017,Very Poor,33.0,48.64864864864865,1.0,1,1,2025,2025,-35.0,-35.0,-35.0,,59.0,59.0,59.0,0,,Hideki Matsuyama,1,656,Plantation Course at Kapalua,73.0,,2025,Plantation Course at Kapalua,"Kapalua, Maui",Hawaii,USA,73.0,,258.0,Cameron Smith,Bermudagrass,Bermudagrass,Tifeagle Bermudagrass,1991,Bill Coore / Ben Crenshaw,15.0,318.0,622.0,80.0,9.0,7600.0,73.0,4.0,15.0,318.0,622.0,80.0,9.0,18.0,18.0,365.0,608.0,67.0,3.0,18.0,12.0,365.0,597.0,79.0,8.0,18.0,7.0,280.0,643.0,111.0,15.0,18.0,1.4367816091954022,30.45977011494253,59.578544061302686,7.662835249042145,0.8620689655172413,3.741573033707865,-23.946360153256705,34,,258.0,12.0,190.66666666666666,2.95175,-0.048249999999999904,0.0,126.0,8.333333333333332,495.0,8.333333333333332,76.0,8.333333333333332,8.0,8.333333333333332,44.0,430.09090909090907,3.8516136363636364,-0.1483863636363636,8.0,2.272727272727273,651.0,2.272727272727273,1678.0,2.272727272727273,221.0,2.272727272727273,21.0,2.272727272727273,16.0,571.3125,4.3804375,-0.6195624999999998,44.0,6.25,551.0,6.25,297.0,6.25,40.0,6.25,6.0,6.25,0.3357244318181818,0.6195624999999998,-0.2364027777777778,0.28253703033992206,-0.9093333333333335,0.09666666666666668,-1.0060000000000002,-0.18491666666666673,-0.2878888888888888,-0.10297222222222208,0.5376985196814942,0.506690829017613,0.506690829017613,0.46230148031850593,0.0875149021333999,0.1750086710595703,0.1750086710595703,0.08751490213339991,0.08963220737564959,0.004326385844092464,0.004326385844092464,-0.0896322073756495,-0.037361111111111095,-0.11322222222222211,46.0,-37.0,1.0,The Sentry,2025,"Kapalua, Maui, Hawaii, USA",71.55,81.2,62.85,75.075,13.724999999999998,24.400000000000002,27.375,0.005,25.0,0.02,71.55,71.55,71.55,Moderate,2.7449999999999997,10.675000000000004,Trace,0.04,0.5802298395176388,1.2999999999999972,4.738055156566528,9.799999999999999,0.0,2.8180200089794525,Moderate,1,4.0,67.75,64.0,70.0,2.6299556396765835,-5.25,-9.0,-3.0,33.5,29.0,34.25,32.0,0.10000000000000012,2.0,0.0,29.0,35.0,8.0,0.0,0.0,,,,0.0,7.25,8.75,2.0,0.0,0.0,72.0,0.701970176236504,4.0,1.8125,2.0,1.3333333333333333,3.0,0.0,12.0,0.0,16.666666666666664,66.66666666666666,16.666666666666664,0.0,3.8181818181818183,-0.18181818181818182,44.0,0.0,29.545454545454547,59.09090909090909,11.363636363636363,0.0,4.1875,-0.8125,16.0,0.0,87.5,6.25,6.25,0.0,3.7222222222222223,-0.2777777777777778,41.66666666666667,44.44444444444444,13.88888888888889,3.8055555555555554,-0.3055555555555556,38.88888888888889,52.77777777777778,8.333333333333332,1,2025,R2025016,1.0,-14.9,-8.199999999999996,1,656,Plantation Course at Kapalua,73.0,,2025.0,Plantation Course at Kapalua,"Kapalua, Maui",Hawaii,USA,73.0,,258.0,Cameron Smith,Bermudagrass,Bermudagrass,Tifeagle Bermudagrass,1991,Bill Coore / Ben Crenshaw,15.0,318.0,622.0,80.0,9.0,7600.0,73.0,4.0,15.0,318.0,622.0,80.0,9.0,18.0,18.0,365.0,608.0,67.0,3.0,18.0,12.0,365.0,597.0,79.0,8.0,18.0,7.0,280.0,643.0,111.0,15.0,18.0,1.4367816091954022,30.45977011494253,59.578544061302686,7.662835249042145,0.8620689655172413,3.741573033707865,-23.946360153256705,34.0,,258.0,12.0,190.66666666666666,2.95175,-0.048249999999999904,0.0,126.0,8.333333333333332,495.0,8.333333333333332,76.0,8.333333333333332,8.0,8.333333333333332,44.0,430.09090909090907,3.8516136363636364,-0.1483863636363636,8.0,2.272727272727273,651.0,2.272727272727273,1678.0,2.272727272727273,221.0,2.272727272727273,21.0,2.272727272727273,16.0,571.3125,4.3804375,-0.6195624999999998,44.0,6.25,551.0,6.25,297.0,6.25,40.0,6.25,6.0,6.25,0.3357244318181818,0.6195624999999998,-0.2364027777777778,0.28253703033992206,-0.9093333333333335,0.09666666666666668,-1.0060000000000002,-0.18491666666666673,-0.2878888888888888,-0.10297222222222208,0.5376985196814942,0.506690829017613,0.506690829017613,0.46230148031850593,0.0875149021333999,0.1750086710595703,0.1750086710595703,0.08751490213339991,0.08963220737564959,0.004326385844092464,0.004326385844092464,-0.0896322073756495,-0.037361111111111095,-0.11322222222222211,46.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.8333333333333334,R2025016,1.0,15.0,15.0,15.0,,-21.0,-21.0,-21.0,,271.0,271.0,271.0,,2025,2025,0.0,1.0,1.0,4.0,4.0,4.0,R2025016,7.0,16.0,2.0,29.0,9.309493362512626,-13.285714285714286,-21.0,-9.0,4.111540089159037,278.7142857142857,271.0,283.0,4.111540089159038,2007,2025,7.0,1.0,2.0,6.0,0.8571428571428571,4.0,4.0,4.0,0.04081632653061224,0.64,0.4,60.0,37.02040816326531,0.8307692307692308,13.725144235172017,5.79014423246261,0.0,40.0,44.19108892078511,19.15427547714207,1,,,
